Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/07/2018 14:53:21.439,77,15.0,-3276.8,11,0.01,0.04,4.145,90,2136.000,65535.000,100,0.002060,0.000060,100,63,100,65535,1,189,-0.93,-0.90,0.03,0.13,-0.20,-0.15,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:22.439,74,15.0,-3276.8,11,0.01,0.03,4.145,90,1995.000,65535.000,100,0.002060,0.000060,100,63,100,65535,1,190,-0.93,-0.89,0.04,0.12,-0.20,-0.14,27.6,16512,255,-128,-128,37.4,414,420,498
17/07/2018 14:53:23.439,73,15.0,-3276.8,11,0.01,0.03,4.145,90,2604.000,65535.000,100,0.002100,0.000060,100,62,100,65535,1,191,-0.93,-0.89,0.07,0.12,-0.20,-0.13,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:24.439,75,15.0,-3276.8,11,0.01,0.03,4.145,90,2330.000,65535.000,100,0.002100,0.000040,100,62,100,65535,1,192,-0.93,-0.90,0.04,0.10,-0.20,-0.14,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:53:25.439,78,15.0,-3276.8,11,0.01,0.03,4.145,90,2330.000,65535.000,100,0.002080,0.000060,100,62,100,65535,1,193,-0.95,-0.89,0.06,0.12,-0.20,-0.15,27.6,16512,255,-128,-128,37.4,413,418,497
17/07/2018 14:53:26.439,75,15.0,-3276.8,11,0.01,0.03,4.145,90,2426.000,65535.000,100,0.002080,0.000060,100,62,100,65535,1,194,-0.93,-0.89,0.06,0.13,-0.20,-0.14,27.6,16512,255,-128,-128,37.4,413,420,496
17/07/2018 14:53:27.439,75,15.0,-3276.8,11,0.01,0.02,4.145,90,2484.000,65535.000,100,0.002080,0.000060,100,62,100,65535,1,195,-0.93,-0.89,0.04,0.12,-0.19,-0.15,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:53:28.439,79,15.0,-3276.8,11,0.01,0.02,4.145,90,2670.000,65535.000,100,0.002080,0.000060,100,62,100,65535,1,196,-0.93,-0.90,0.06,0.13,-0.20,-0.15,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:53:29.439,79,15.0,-3276.8,11,0.01,0.03,4.145,90,2471.000,65535.000,100,0.002080,0.000060,100,62,100,65535,1,197,-0.93,-0.89,0.06,0.12,-0.21,-0.15,27.6,16512,255,-128,-128,37.4,412,420,497
17/07/2018 14:53:30.439,77,14.0,-3276.8,12,0.01,0.03,4.145,90,2277.000,65535.000,100,0.002080,0.000060,100,62,100,65535,1,198,-0.95,-0.89,0.06,0.13,-0.21,-0.15,27.6,16512,255,-128,-128,37.4,417,426,502
17/07/2018 14:53:31.439,78,14.0,-3276.8,11,0.01,0.12,4.145,90,2912.000,65535.000,100,0.002060,0.000060,100,62,100,65535,1,199,-0.93,-0.89,0.06,0.12,-0.20,0.01,27.6,16512,255,-128,-128,37.4,411,419,498
17/07/2018 14:53:32.439,80,14.0,-3276.8,11,0.01,0.03,4.145,90,3218.000,65535.000,100,0.002060,0.000060,100,62,100,65535,1,200,-0.93,-0.89,0.06,0.12,-0.21,-0.14,27.6,16512,255,-128,-128,37.4,414,419,497
17/07/2018 14:53:33.439,79,14.0,-3276.8,12,0.01,0.03,4.145,90,2549.000,65535.000,100,0.002060,0.000060,100,62,100,65535,1,201,-0.95,-0.87,0.06,0.13,-0.21,-0.15,27.6,16512,255,-128,-128,37.4,413,421,497
17/07/2018 14:53:34.439,76,14.0,-3276.8,12,0.01,0.02,4.145,90,2268.000,65535.000,100,0.002060,0.000040,100,62,100,65535,1,202,-0.93,-0.89,0.06,0.12,-0.22,-0.16,27.6,16512,255,-128,-128,37.4,413,420,497
17/07/2018 14:53:35.439,75,14.0,-3276.8,11,0.01,0.10,4.145,90,2606.000,65535.000,100,0.002060,0.000060,100,62,100,65535,1,203,-0.95,-0.89,0.01,0.12,-0.21,-0.07,27.6,16512,255,-128,-128,37.4,413,418,498
17/07/2018 14:53:36.439,78,14.0,-3276.8,10,0.06,0.09,4.145,90,2311.000,65535.000,100,0.002060,0.000060,100,62,100,65535,1,204,-0.96,-0.90,0.01,0.09,-0.15,-0.07,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:37.439,78,14.0,-3276.8,10,0.01,0.03,4.145,90,2470.000,65535.000,100,0.001980,0.000060,100,62,100,65535,1,205,-0.96,-0.90,0.03,0.09,-0.15,-0.09,27.6,16512,255,-128,-128,37.4,412,420,497
17/07/2018 14:53:38.439,80,14.0,-3276.8,10,0.01,0.02,4.145,90,2440.000,65535.000,100,0.001980,0.000060,100,62,100,65535,1,206,-0.95,-0.90,0.03,0.08,-0.16,-0.12,27.6,16512,255,-128,-128,37.4,413,419,496
17/07/2018 14:53:39.439,82,14.0,-3276.8,10,0.01,0.03,4.145,90,2163.000,65535.000,100,0.001880,0.000060,100,62,100,65535,1,207,-0.96,-0.90,0.03,0.10,-0.16,-0.10,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:40.439,83,14.0,-3276.8,10,0.01,0.03,4.145,90,1953.000,65535.000,100,0.001880,0.000060,100,62,100,65535,1,208,-0.95,-0.91,0.03,0.10,-0.16,-0.09,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:53:41.439,87,14.0,-3276.8,10,0.01,0.03,4.145,90,2607.000,65535.000,100,0.001880,0.000060,100,62,100,65535,1,209,-0.95,-0.91,0.03,0.10,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,412,420,498
17/07/2018 14:53:42.439,88,15.0,-3276.8,10,0.01,0.03,4.145,90,3204.000,65535.000,100,0.001880,0.000060,100,62,100,65535,1,210,-0.95,-0.90,0.02,0.10,-0.16,-0.12,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:53:43.439,87,15.0,-3276.8,10,0.01,0.04,4.145,90,3374.000,65535.000,100,0.001940,0.000060,100,63,100,65535,1,211,-0.93,-0.90,0.04,0.12,-0.16,-0.12,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:44.439,85,15.0,-3276.8,10,0.01,0.03,4.145,90,3457.000,65535.000,100,0.001940,0.000060,100,62,100,65535,1,212,-0.95,-0.90,0.03,0.10,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:53:45.439,88,15.0,-3276.8,10,0.01,0.03,4.145,90,3012.000,65535.000,100,0.001960,0.000060,100,63,100,65535,1,213,-0.95,-0.90,0.04,0.10,-0.16,-0.13,27.6,16512,255,-128,-128,37.4,412,419,497
17/07/2018 14:53:46.439,82,15.0,-3276.8,10,0.01,0.03,4.145,90,3196.000,65535.000,100,0.001960,0.000060,100,62,100,65535,1,214,-0.95,-0.90,0.03,0.10,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:53:47.439,77,15.0,-3276.8,11,0.01,0.03,4.145,90,3328.000,65535.000,100,0.001980,0.000040,100,62,100,65535,1,215,-0.93,-0.90,0.04,0.12,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,413,418,496
17/07/2018 14:53:48.439,74,15.0,-3276.8,11,0.01,0.12,4.145,90,3383.000,65535.000,100,0.001980,0.000040,100,63,100,65535,1,216,-0.96,-0.90,0.04,0.26,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:49.439,73,15.0,-3276.8,11,0.01,0.03,4.145,90,3405.000,65535.000,100,0.001980,0.000040,100,63,100,65535,1,217,-0.93,-0.90,0.03,0.12,-0.19,-0.12,27.6,16512,255,-128,-128,37.4,412,420,497
17/07/2018 14:53:50.439,73,15.0,-3276.8,11,0.01,0.03,4.145,90,2839.000,65535.000,100,0.001980,0.000040,100,63,100,65535,1,218,-0.95,-0.89,0.04,0.12,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,412,419,497
17/07/2018 14:53:51.439,70,15.0,-3276.8,11,0.01,0.03,4.145,90,2689.000,65535.000,100,0.001980,0.000060,100,63,100,65535,1,219,-0.95,-0.90,0.02,0.10,-0.20,-0.12,27.6,16512,255,-128,-128,37.4,412,418,497
17/07/2018 14:53:52.439,71,14.0,-3276.8,11,0.01,0.03,4.145,90,2450.000,65535.000,100,0.001980,0.000040,100,63,100,65535,1,220,-0.95,-0.90,0.02,0.10,-0.20,-0.12,27.6,16512,255,-128,-128,37.4,413,420,497
17/07/2018 14:53:53.439,72,14.0,-3276.8,11,0.01,0.03,4.145,90,2421.000,65535.000,100,0.002020,0.000040,100,63,100,65535,1,221,-0.95,-0.89,0.06,0.12,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:54.439,72,14.0,-3276.8,11,0.01,0.03,4.145,90,2196.000,65535.000,100,0.002020,0.000060,100,62,100,65535,1,222,-0.95,-0.89,0.04,0.10,-0.19,-0.13,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:53:55.439,73,14.0,-3276.8,11,0.01,0.02,4.145,90,2352.000,65535.000,100,0.002000,0.000060,100,63,100,65535,1,223,-0.95,-0.90,0.06,0.10,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:56.439,74,14.0,-3276.8,11,0.01,0.03,4.145,90,2417.000,65535.000,100,0.002000,0.000060,100,63,100,65535,1,224,-0.96,-0.90,0.04,0.10,-0.20,-0.14,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:53:57.439,77,14.0,-3276.8,8,0.12,0.16,4.145,90,2596.000,65535.000,100,0.001960,0.000080,100,62,100,65535,1,225,-0.95,-0.90,-0.10,0.10,-0.20,-0.07,27.6,16512,255,-128,-128,37.4,417,422,499
17/07/2018 14:53:58.439,80,14.0,-3276.8,6,0.06,0.16,4.145,90,2233.000,65535.000,100,0.001960,0.000060,100,62,100,65535,1,226,-0.97,-0.90,-0.10,0.01,-0.10,0.00,27.6,16512,255,-128,-128,37.4,412,418,497
17/07/2018 14:53:59.439,82,14.0,-3276.8,4,0.04,0.09,4.145,90,2317.000,65535.000,100,0.001880,0.000060,100,62,100,65535,1,227,-0.97,-0.91,-0.02,0.07,-0.07,0.02,27.6,16512,255,-128,-128,37.4,413,418,497
17/07/2018 14:54:00.439,86,14.0,-3276.8,3,0.03,0.07,4.145,90,3108.000,65535.000,100,0.001880,0.000080,100,62,100,65535,1,228,-0.97,-0.89,0.00,0.08,-0.06,0.01,27.6,16512,255,-128,-128,37.4,406,419,497
17/07/2018 14:54:01.439,88,14.0,-3276.8,3,0.02,0.06,4.145,90,2695.000,65535.000,100,0.001800,0.000080,100,62,100,65535,1,229,-0.96,-0.91,0.03,0.10,-0.07,0.00,27.6,16512,255,-128,-128,37.4,416,423,508
17/07/2018 14:54:02.439,92,14.0,-3276.8,3,0.02,0.06,4.145,90,2209.000,65535.000,100,0.001800,0.000060,100,63,100,65535,1,230,-0.96,-0.90,0.02,0.09,-0.06,0.03,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:54:03.439,90,14.0,-3276.8,5,0.02,0.03,4.145,90,2015.000,65535.000,100,0.001780,0.000060,100,63,100,65535,1,231,-0.97,-0.91,0.02,0.09,-0.07,0.00,27.6,16512,255,-128,-128,37.4,413,419,496
17/07/2018 14:54:04.439,93,14.0,-3276.8,6,0.04,0.04,4.145,90,4234.000,65535.000,100,0.001780,0.000060,100,64,100,65535,1,232,-0.96,-0.91,0.01,0.08,-0.10,-0.04,27.6,16512,255,-128,-128,37.4,413,412,496
17/07/2018 14:54:05.439,93,14.0,-3276.8,8,0.05,0.12,4.145,90,5002.000,65535.000,100,0.001800,0.000060,100,65,100,65535,1,233,-0.95,-0.90,0.00,0.10,-0.19,-0.08,27.6,16512,255,-128,-128,37.4,415,424,507
17/07/2018 14:54:06.439,93,14.0,-3276.8,10,0.02,0.07,4.145,90,4385.000,65535.000,100,0.001800,0.000060,100,65,100,65535,1,234,-0.93,-0.89,0.04,0.09,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:07.439,89,14.0,-3276.8,10,0.01,0.04,4.144,90,4967.000,65535.000,100,0.001780,0.000040,100,65,100,65535,1,235,-0.93,-0.89,0.03,0.10,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,412,420,498
17/07/2018 14:54:08.439,84,14.0,-3276.8,10,0.01,0.03,4.144,90,4355.000,65535.000,100,0.001780,0.000060,100,65,100,65535,1,236,-0.93,-0.90,0.02,0.12,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,419,419,498
17/07/2018 14:54:09.439,79,14.0,-3276.8,11,0.01,0.02,4.144,90,4421.000,65535.000,100,0.001820,0.000040,100,64,100,65535,1,237,-0.93,-0.90,0.02,0.09,-0.18,-0.14,27.6,16512,255,-128,-128,37.4,414,421,498
17/07/2018 14:54:10.439,75,15.0,-3276.8,11,0.01,0.04,4.144,90,4055.000,65535.000,100,0.001820,0.000040,100,64,100,65535,1,238,-0.95,-0.89,0.01,0.10,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,414,418,497
17/07/2018 14:54:11.439,73,15.0,-3276.8,11,0.01,0.12,4.144,90,3999.000,65535.000,100,0.001820,0.000040,100,64,100,65535,1,239,-0.95,-0.90,-0.09,0.26,-0.20,-0.14,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:54:12.439,74,15.0,-3276.8,11,0.01,0.03,4.144,90,4204.000,65535.000,100,0.001820,0.000040,100,64,100,65535,1,240,-0.95,-0.90,0.04,0.12,-0.19,-0.13,27.6,16512,255,-128,-128,37.4,414,420,514
17/07/2018 14:54:13.439,73,15.0,-3276.8,11,0.01,0.03,4.144,90,3983.000,65535.000,100,0.001840,0.000040,100,65,100,65535,1,241,-0.93,-0.89,0.03,0.12,-0.18,-0.14,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:14.439,73,15.0,-3276.8,11,0.01,0.03,4.144,90,3538.000,65535.000,100,0.001840,0.000040,100,64,100,65535,1,242,-0.96,-0.91,0.04,0.10,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,413,420,497
17/07/2018 14:54:15.439,74,15.0,-3276.8,11,0.01,0.03,4.144,90,3546.000,65535.000,100,0.001840,0.000040,100,64,100,65535,1,243,-0.93,-0.90,0.03,0.12,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:16.439,77,15.0,-3276.8,11,0.01,0.03,4.144,90,3160.000,65535.000,100,0.001840,0.000040,100,64,100,65535,1,244,-0.95,-0.90,0.03,0.10,-0.20,-0.14,27.6,16512,255,-128,-128,37.4,413,420,497
17/07/2018 14:54:17.439,78,15.0,-3276.8,11,0.02,0.04,4.144,90,2959.000,65535.000,100,0.001820,0.000060,100,64,100,65535,1,245,-0.93,-0.90,0.01,0.12,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:18.439,77,16.0,-3276.8,8,0.07,0.12,4.144,90,2640.000,65535.000,100,0.001820,0.000060,100,64,100,65535,1,246,-0.96,-0.89,-0.03,0.09,-0.16,-0.03,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:54:19.439,82,16.0,-3276.8,10,0.04,0.09,4.144,90,2886.000,65535.000,100,0.001860,0.000060,100,64,100,65535,1,247,-0.96,-0.89,0.01,0.13,-0.19,-0.02,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:54:20.439,83,16.0,-3276.8,10,0.03,0.09,4.144,90,2981.000,65535.000,100,0.001860,0.000060,100,64,100,65535,1,248,-0.98,-0.85,0.03,0.16,-0.22,-0.12,27.6,16512,255,-128,-128,37.4,414,418,498
17/07/2018 14:54:21.439,84,16.0,-3276.8,10,0.02,0.07,4.144,90,3226.000,65535.000,100,0.001860,0.000060,100,64,100,65535,1,249,-0.98,-0.89,0.02,0.13,-0.16,-0.07,27.6,16512,255,-128,-128,37.4,412,420,497
17/07/2018 14:54:22.439,83,16.0,-3276.8,10,0.01,0.03,4.144,90,2835.000,65535.000,100,0.001860,0.000060,100,64,100,65535,1,250,-0.95,-0.89,0.04,0.10,-0.16,-0.09,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:54:23.439,81,16.0,-3276.8,10,0.02,0.04,4.144,90,5575.000,65535.000,100,0.001880,0.000060,100,64,100,65535,1,251,-0.95,-0.90,0.07,0.13,-0.16,-0.10,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:24.439,81,16.0,-3276.8,10,0.01,0.03,4.144,90,5552.000,65535.000,100,0.001880,0.000060,100,64,100,65535,1,252,-0.95,-0.90,0.07,0.13,-0.16,-0.12,27.6,16512,255,-128,-128,37.4,412,419,497
17/07/2018 14:54:25.439,78,16.0,-3276.8,10,0.02,0.04,4.144,90,4727.000,65535.000,100,0.002020,0.000060,100,64,100,65535,1,253,-0.95,-0.90,0.03,0.12,-0.18,-0.09,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:26.439,76,16.0,-3276.8,10,0.02,0.07,4.144,90,4063.000,65535.000,100,0.002020,0.000060,100,64,100,65535,1,254,-0.97,-0.90,0.01,0.08,-0.18,-0.09,27.6,16512,255,-128,-128,37.4,411,420,497
17/07/2018 14:54:27.439,77,16.0,-3276.8,10,0.01,0.04,4.144,90,4372.000,65535.000,100,0.002080,0.000060,100,64,100,65535,1,255,-0.95,-0.90,0.01,0.09,-0.18,-0.10,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:28.439,74,16.0,-3276.8,10,0.01,0.03,4.144,90,3778.000,65535.000,100,0.002080,0.000040,100,64,100,65535,1,256,-0.93,-0.90,0.02,0.08,-0.16,-0.10,27.6,16512,255,-128,-128,37.4,413,418,498
17/07/2018 14:54:29.439,78,16.0,-3276.8,10,0.01,0.03,4.144,90,3866.000,65535.000,100,0.002000,0.000060,100,64,100,65535,1,257,-0.95,-0.90,0.02,0.09,-0.16,-0.09,27.6,16512,255,-128,-128,37.4,413,418,498
17/07/2018 14:54:30.439,75,16.0,-3276.8,10,0.01,0.03,4.144,90,3874.000,65535.000,100,0.002000,0.000040,100,64,100,65535,1,258,-0.95,-0.90,0.01,0.09,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:54:31.439,77,16.0,-3276.8,10,0.01,0.03,4.144,90,3802.000,65535.000,100,0.001960,0.000060,100,64,100,65535,1,259,-0.95,-0.89,0.02,0.09,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,413,420,497
17/07/2018 14:54:32.439,80,16.0,-3276.8,10,0.01,0.03,4.144,90,3510.000,65535.000,100,0.001960,0.000060,100,64,100,65535,1,260,-0.96,-0.90,0.02,0.08,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:33.439,81,16.0,-3276.8,10,0.01,0.03,4.144,90,3715.000,65535.000,100,0.002000,0.000060,100,64,100,65535,1,261,-0.95,-0.90,0.01,0.09,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,413,419,496
17/07/2018 14:54:34.439,80,16.0,-3276.8,10,0.01,0.03,4.144,90,3628.000,65535.000,100,0.002000,0.000040,100,64,100,65535,1,262,-0.96,-0.90,0.01,0.08,-0.16,-0.13,27.6,16512,255,-128,-128,37.4,412,420,498
17/07/2018 14:54:35.439,77,16.0,-3276.8,10,0.01,0.06,4.144,90,4286.000,65535.000,100,0.002040,0.000040,100,64,100,65535,1,263,-0.95,-0.90,0.02,0.12,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,411,419,497
17/07/2018 14:54:36.439,74,16.0,-3276.8,10,0.01,0.03,4.144,90,4057.000,65535.000,100,0.002040,0.000060,100,64,100,65535,1,264,-0.95,-0.90,0.01,0.09,-0.18,-0.10,27.6,16512,255,-128,-128,37.4,413,418,498
17/07/2018 14:54:37.439,74,16.0,-3276.8,10,0.01,0.09,4.144,90,3245.000,65535.000,100,0.002000,0.000060,100,64,100,65535,1,265,-0.95,-0.90,-0.10,0.09,-0.16,-0.13,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:54:38.439,76,15.0,-3276.8,10,0.01,0.04,4.144,90,2963.000,65535.000,100,0.002000,0.000060,100,64,100,65535,1,266,-0.95,-0.90,-0.01,0.07,-0.16,-0.13,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:54:39.439,72,15.0,-3276.8,10,0.01,0.03,4.144,90,2781.000,65535.000,100,0.002000,0.000040,100,64,100,65535,1,267,-0.95,-0.90,0.02,0.08,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:40.439,74,15.0,-3276.8,10,0.01,0.04,4.144,90,2383.000,65535.000,100,0.002000,0.000060,100,64,100,65535,1,268,-0.93,-0.90,0.00,0.08,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,412,420,498
17/07/2018 14:54:41.439,74,15.0,-3276.8,10,0.01,0.03,4.144,90,2398.000,65535.000,100,0.002040,0.000060,100,64,100,65535,1,269,-0.95,-0.90,0.01,0.08,-0.19,-0.13,27.6,16512,255,-128,-128,37.4,413,418,497
17/07/2018 14:54:42.439,73,15.0,-3276.8,10,0.01,0.03,4.144,90,2056.000,65535.000,100,0.002040,0.000040,100,64,100,65535,1,270,-0.96,-0.89,0.00,0.08,-0.19,-0.13,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:54:43.439,72,15.0,-3276.8,10,0.01,0.04,4.144,90,2382.000,65535.000,100,0.002060,0.000040,100,64,100,65535,1,271,-0.95,-0.89,0.00,0.07,-0.18,-0.10,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:44.439,69,15.0,-3276.8,10,0.01,0.04,4.144,90,2502.000,65535.000,100,0.002060,0.000040,100,65,100,65535,1,272,-0.96,-0.90,0.00,0.09,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,413,419,496
17/07/2018 14:54:45.439,66,15.0,-3276.8,10,0.01,0.03,4.144,90,2266.000,65535.000,100,0.002060,0.000040,100,65,100,65535,1,273,-0.95,-0.89,0.00,0.07,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,412,419,496
17/07/2018 14:54:46.439,69,15.0,-3276.8,10,0.01,0.03,4.144,90,2038.000,65535.000,100,0.002060,0.000060,100,65,100,65535,1,274,-0.95,-0.90,0.00,0.08,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:47.439,72,15.0,-3276.8,10,0.01,0.03,4.144,90,2279.000,65535.000,100,0.002060,0.000060,100,65,100,65535,1,275,-0.95,-0.90,0.01,0.08,-0.19,-0.12,27.6,16512,255,-128,-128,37.4,412,420,497
17/07/2018 14:54:48.439,72,15.0,-3276.8,10,0.01,0.04,4.144,90,2509.000,65535.000,100,0.002060,0.000060,100,65,100,65535,1,276,-0.96,-0.90,0.00,0.08,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,412,419,498
17/07/2018 14:54:49.439,75,15.0,-3276.8,10,0.01,0.03,4.144,90,2348.000,65535.000,100,0.002040,0.000060,100,65,100,65535,1,277,-0.95,-0.89,0.01,0.08,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,412,418,496
17/07/2018 14:54:50.439,77,15.0,-3276.8,10,0.01,0.02,4.144,90,2222.000,65535.000,100,0.002040,0.000060,100,65,100,65535,1,278,-0.95,-0.89,0.01,0.07,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,412,420,497
17/07/2018 14:54:51.439,74,15.0,-3276.8,10,0.01,0.03,4.144,90,2404.000,65535.000,100,0.002040,0.000060,100,66,100,65535,1,279,-0.95,-0.90,0.00,0.07,-0.19,-0.14,27.6,16512,255,-128,-128,37.4,412,420,497
17/07/2018 14:54:52.439,71,15.0,-3276.8,10,0.02,0.13,4.144,90,2474.000,65535.000,100,0.002040,0.000040,100,66,100,65535,1,280,-0.95,-0.90,-0.10,0.24,-0.19,0.01,27.6,16512,255,-128,-128,37.4,413,419,498
17/07/2018 14:54:53.439,71,15.0,-3276.8,10,0.01,0.03,4.144,90,3049.000,65535.000,100,0.002060,0.000060,100,66,100,65535,1,281,-0.93,-0.89,0.00,0.08,-0.20,-0.13,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:54.439,72,14.0,-3276.8,10,0.01,0.03,4.144,90,2518.000,65535.000,100,0.002060,0.000060,100,66,100,65535,1,282,-0.95,-0.90,0.01,0.08,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,411,419,498
17/07/2018 14:54:55.439,70,14.0,-3276.8,10,0.01,0.03,4.144,90,2412.000,65535.000,100,0.002060,0.000060,100,67,100,65535,1,283,-0.95,-0.90,-0.01,0.08,-0.20,-0.14,27.6,16512,255,-128,-128,37.4,413,420,497
17/07/2018 14:54:56.439,70,14.0,-3276.8,8,0.06,0.14,4.144,90,2199.000,65535.000,100,0.002060,0.000060,100,67,100,65535,1,284,-0.97,-0.89,-0.10,0.07,-0.36,-0.04,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:54:57.439,74,14.0,-3276.8,7,0.07,0.14,4.144,90,2334.000,65535.000,100,0.002000,0.000060,100,67,100,65535,1,285,-0.97,-0.90,-0.09,0.08,-0.13,-0.03,27.6,16512,255,-128,-128,37.4,412,418,497
17/07/2018 14:54:58.439,79,14.0,-3276.8,8,0.12,0.16,4.144,90,2003.000,65535.000,100,0.002000,0.000080,100,67,100,65535,1,286,-0.95,-0.89,0.07,0.20,-0.19,-0.08,27.6,16512,255,-128,-128,37.4,413,418,497
17/07/2018 14:54:59.439,81,14.0,-3276.8,11,0.05,0.09,4.144,90,1967.000,65535.000,100,0.001960,0.000080,100,67,100,65535,1,287,-0.95,-0.90,0.09,0.18,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,413,420,497
17/07/2018 14:55:00.439,85,14.0,-3276.8,11,0.03,0.08,4.144,90,4903.000,65535.000,100,0.001960,0.000080,100,66,100,65535,1,288,-0.95,-0.90,0.10,0.19,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,403,411,491
17/07/2018 14:55:01.439,88,14.0,-3276.8,12,0.02,0.06,4.144,90,6799.000,65535.000,100,0.001980,0.000060,100,67,100,65535,1,289,-0.95,-0.90,0.09,0.20,-0.18,-0.14,27.6,16512,255,-128,-128,37.4,414,420,497
17/07/2018 14:55:02.439,85,15.0,-3276.8,12,0.01,0.04,4.144,90,8864.000,65535.000,100,0.001980,0.000060,100,67,100,65535,1,290,-0.96,-0.90,0.12,0.19,-0.18,-0.13,27.6,16512,255,-128,-128,37.4,413,419,497
17/07/2018 14:55:03.439,85,15.0,-3276.8,12,0.01,0.04,4.144,90,7680.000,65535.000,100,0.001980,0.000060,100,67,100,65535,1,291,-0.95,-0.90,0.12,0.19,-0.18,-0.14,27.6,16512,255,-128,-128,37.4,412,419,497
17/07/2018 14:55:04.439,86,15.0,-3276.8,12,0.01,0.03,4.143,90,5880.000,65535.000,100,0.001980,0.000040,100,67,100,65535,1,292,-0.95,-0.90,0.10,0.18,-0.18,-0.12,27.6,16512,255,-128,-128,37.4,411,424,482
17/07/2018 14:55:05.439,84,15.0,-3276.8,12,0.01,0.03,4.143,90,4801.000,65535.000,100,0.002000,0.000060,100,67,100,65535,1,293,-0.95,-0.90,0.09,0.18,-0.18,-0.14,27.6,16512,255,-128,-128,37.4,416,421,500
