Time,Timestamp,X,Y,Type
4675.525,Thu Jul 26 15:16:31.166 2018,1201,701, 0
4675.533,Thu Jul 26 15:16:31.174 2018,1202,701, 0
4675.541,Thu Jul 26 15:16:31.182 2018,1204,700, 0
4675.549,Thu Jul 26 15:16:31.190 2018,1206,700, 0
4675.557,Thu Jul 26 15:16:31.198 2018,1208,699, 0
4675.565,Thu Jul 26 15:16:31.206 2018,1210,699, 0
4675.573,Thu Jul 26 15:16:31.214 2018,1211,698, 0
4675.621,Thu Jul 26 15:16:31.262 2018,1212,698, 0
4675.645,Thu Jul 26 15:16:31.286 2018,1213,697, 0
4675.653,Thu Jul 26 15:16:31.294 2018,1213,696, 0
4675.693,Thu Jul 26 15:16:31.334 2018,1214,696, 0
4675.733,Thu Jul 26 15:16:31.374 2018,1214,695, 0
4675.741,Thu Jul 26 15:16:31.382 2018,1215,695, 0
4675.749,Thu Jul 26 15:16:31.390 2018,1216,695, 0
4675.75,Thu Jul 26 15:16:31.390 2018,1216,695, 1
4675.757,Thu Jul 26 15:16:31.398 2018,1217,694, 0
4675.765,Thu Jul 26 15:16:31.406 2018,1219,692, 0
4675.773,Thu Jul 26 15:16:31.414 2018,1221,690, 0
4675.781,Thu Jul 26 15:16:31.422 2018,1223,688, 0
4675.789,Thu Jul 26 15:16:31.430 2018,1225,685, 0
4675.797,Thu Jul 26 15:16:31.438 2018,1227,683, 0
4675.805,Thu Jul 26 15:16:31.446 2018,1228,682, 0
4675.909,Thu Jul 26 15:16:31.550 2018,1228,682, 0
4675.917,Thu Jul 26 15:16:31.558 2018,1228,683, 0
4675.918,Thu Jul 26 15:16:31.559 2018,1228,683, 2
4675.925,Thu Jul 26 15:16:31.566 2018,1226,685, 0
4675.933,Thu Jul 26 15:16:31.574 2018,1224,687, 0
4675.941,Thu Jul 26 15:16:31.582 2018,1222,689, 0
4675.949,Thu Jul 26 15:16:31.590 2018,1220,692, 0
4675.957,Thu Jul 26 15:16:31.598 2018,1218,694, 0
4675.965,Thu Jul 26 15:16:31.606 2018,1217,694, 0
4676.037,Thu Jul 26 15:16:31.678 2018,1216,695, 0
4676.349,Thu Jul 26 15:16:31.990 2018,1215,696, 0
4676.405,Thu Jul 26 15:16:32.046 2018,1214,696, 0
4677.581,Thu Jul 26 15:16:33.222 2018,1214,696, 0
4677.589,Thu Jul 26 15:16:33.230 2018,1214,696, 0
4677.917,Thu Jul 26 15:16:33.558 2018,1214,695, 0
4677.933,Thu Jul 26 15:16:33.574 2018,1213,695, 0
4677.981,Thu Jul 26 15:16:33.622 2018,1212,695, 0
4678.013,Thu Jul 26 15:16:33.654 2018,1211,694, 0
4678.061,Thu Jul 26 15:16:33.702 2018,1210,693, 0
4678.069,Thu Jul 26 15:16:33.710 2018,1209,692, 0
4678.077,Thu Jul 26 15:16:33.718 2018,1209,691, 0
4678.093,Thu Jul 26 15:16:33.734 2018,1208,690, 0
4678.109,Thu Jul 26 15:16:33.750 2018,1208,690, 0
4678.117,Thu Jul 26 15:16:33.758 2018,1207,689, 0
4678.125,Thu Jul 26 15:16:33.766 2018,1206,688, 0
4678.133,Thu Jul 26 15:16:33.774 2018,1206,687, 0
4678.141,Thu Jul 26 15:16:33.782 2018,1205,686, 0
4678.149,Thu Jul 26 15:16:33.790 2018,1204,685, 0
4678.165,Thu Jul 26 15:16:33.806 2018,1203,684, 0
4678.181,Thu Jul 26 15:16:33.822 2018,1203,684, 0
4678.189,Thu Jul 26 15:16:33.830 2018,1202,683, 0
4678.221,Thu Jul 26 15:16:33.862 2018,1201,682, 0
4678.237,Thu Jul 26 15:16:33.878 2018,1200,681, 0
4678.285,Thu Jul 26 15:16:33.926 2018,1199,680, 0
4678.293,Thu Jul 26 15:16:33.934 2018,1198,679, 0
4678.317,Thu Jul 26 15:16:33.958 2018,1197,678, 0
4678.349,Thu Jul 26 15:16:33.990 2018,1197,678, 0
4678.357,Thu Jul 26 15:16:33.998 2018,1196,677, 0
4678.389,Thu Jul 26 15:16:34.030 2018,1195,676, 0
4678.429,Thu Jul 26 15:16:34.070 2018,1194,675, 0
4678.677,Thu Jul 26 15:16:34.318 2018,1193,674, 0
4678.685,Thu Jul 26 15:16:34.326 2018,1192,673, 0
4678.717,Thu Jul 26 15:16:34.358 2018,1191,672, 0
4678.773,Thu Jul 26 15:16:34.414 2018,1191,672, 0
4678.821,Thu Jul 26 15:16:34.462 2018,1190,671, 0
4678.885,Thu Jul 26 15:16:34.526 2018,1189,671, 0
4678.901,Thu Jul 26 15:16:34.542 2018,1188,670, 0
4678.909,Thu Jul 26 15:16:34.550 2018,1187,669, 0
4678.917,Thu Jul 26 15:16:34.558 2018,1186,668, 0
4678.925,Thu Jul 26 15:16:34.566 2018,1185,667, 0
4678.933,Thu Jul 26 15:16:34.574 2018,1185,667, 0
4678.941,Thu Jul 26 15:16:34.582 2018,1184,666, 0
4678.949,Thu Jul 26 15:16:34.590 2018,1183,666, 0
4678.965,Thu Jul 26 15:16:34.606 2018,1182,665, 0
4678.997,Thu Jul 26 15:16:34.638 2018,1181,664, 0
4679.021,Thu Jul 26 15:16:34.662 2018,1180,663, 0
4679.029,Thu Jul 26 15:16:34.670 2018,1179,662, 0
4679.037,Thu Jul 26 15:16:34.678 2018,1179,662, 0
4679.045,Thu Jul 26 15:16:34.686 2018,1178,662, 0
4679.061,Thu Jul 26 15:16:34.702 2018,1177,661, 0
4679.085,Thu Jul 26 15:16:34.726 2018,1176,661, 0
4679.093,Thu Jul 26 15:16:34.734 2018,1175,660, 0
4679.245,Thu Jul 26 15:16:34.886 2018,1175,659, 0
4679.957,Thu Jul 26 15:16:35.598 2018,1174,658, 0
4679.973,Thu Jul 26 15:16:35.614 2018,1174,657, 0
4679.981,Thu Jul 26 15:16:35.622 2018,1173,656, 0
4679.989,Thu Jul 26 15:16:35.630 2018,1173,654, 0
4679.997,Thu Jul 26 15:16:35.638 2018,1173,654, 0
4680.005,Thu Jul 26 15:16:35.646 2018,1173,652, 0
4680.013,Thu Jul 26 15:16:35.654 2018,1173,650, 0
4680.021,Thu Jul 26 15:16:35.662 2018,1173,648, 0
4680.029,Thu Jul 26 15:16:35.670 2018,1173,646, 0
4680.037,Thu Jul 26 15:16:35.678 2018,1172,644, 0
4680.045,Thu Jul 26 15:16:35.686 2018,1172,643, 0
4680.053,Thu Jul 26 15:16:35.694 2018,1172,642, 0
4680.061,Thu Jul 26 15:16:35.702 2018,1172,641, 0
4680.069,Thu Jul 26 15:16:35.710 2018,1172,640, 0
4680.077,Thu Jul 26 15:16:35.718 2018,1172,640, 0
4680.085,Thu Jul 26 15:16:35.726 2018,1172,639, 0
4680.093,Thu Jul 26 15:16:35.734 2018,1171,638, 0
4680.101,Thu Jul 26 15:16:35.742 2018,1171,637, 0
4680.109,Thu Jul 26 15:16:35.750 2018,1171,636, 0
4680.117,Thu Jul 26 15:16:35.758 2018,1171,635, 0
4680.125,Thu Jul 26 15:16:35.766 2018,1171,635, 0
4680.133,Thu Jul 26 15:16:35.774 2018,1171,634, 0
4680.141,Thu Jul 26 15:16:35.782 2018,1171,633, 0
4680.149,Thu Jul 26 15:16:35.790 2018,1171,632, 0
4680.157,Thu Jul 26 15:16:35.798 2018,1171,631, 0
4680.165,Thu Jul 26 15:16:35.806 2018,1171,630, 0
4680.181,Thu Jul 26 15:16:35.822 2018,1171,629, 0
4680.229,Thu Jul 26 15:16:35.870 2018,1171,629, 0
4680.285,Thu Jul 26 15:16:35.926 2018,1170,628, 0
4680.293,Thu Jul 26 15:16:35.934 2018,1169,628, 0
4680.301,Thu Jul 26 15:16:35.942 2018,1168,628, 0
4680.309,Thu Jul 26 15:16:35.950 2018,1165,628, 0
4680.317,Thu Jul 26 15:16:35.958 2018,1162,628, 0
4680.325,Thu Jul 26 15:16:35.966 2018,1158,628, 0
4680.333,Thu Jul 26 15:16:35.974 2018,1152,628, 0
4680.341,Thu Jul 26 15:16:35.982 2018,1143,626, 0
4680.349,Thu Jul 26 15:16:35.990 2018,1133,625, 0
4680.357,Thu Jul 26 15:16:35.998 2018,1121,623, 0
4680.365,Thu Jul 26 15:16:36.006 2018,1109,623, 0
4680.373,Thu Jul 26 15:16:36.014 2018,1097,623, 0
4680.381,Thu Jul 26 15:16:36.022 2018,1084,622, 0
4680.389,Thu Jul 26 15:16:36.030 2018,1072,620, 0
4680.397,Thu Jul 26 15:16:36.038 2018,1058,620, 0
4680.405,Thu Jul 26 15:16:36.046 2018,1044,619, 0
4680.413,Thu Jul 26 15:16:36.054 2018,1034,617, 0
4680.421,Thu Jul 26 15:16:36.062 2018,1023,616, 0
4680.429,Thu Jul 26 15:16:36.070 2018,1013,616, 0
4680.437,Thu Jul 26 15:16:36.078 2018,1005,616, 0
4680.445,Thu Jul 26 15:16:36.086 2018,997,614, 0
4680.453,Thu Jul 26 15:16:36.094 2018,988,613, 0
4680.461,Thu Jul 26 15:16:36.102 2018,982,612, 0
4680.469,Thu Jul 26 15:16:36.110 2018,975,612, 0
4680.477,Thu Jul 26 15:16:36.118 2018,971,610, 0
4680.485,Thu Jul 26 15:16:36.126 2018,966,610, 0
4680.493,Thu Jul 26 15:16:36.134 2018,962,609, 0
4680.501,Thu Jul 26 15:16:36.142 2018,959,609, 0
4680.509,Thu Jul 26 15:16:36.150 2018,955,608, 0
4680.517,Thu Jul 26 15:16:36.158 2018,952,608, 0
4680.525,Thu Jul 26 15:16:36.166 2018,949,607, 0
4680.533,Thu Jul 26 15:16:36.174 2018,944,607, 0
4680.541,Thu Jul 26 15:16:36.182 2018,940,607, 0
4680.549,Thu Jul 26 15:16:36.190 2018,934,607, 0
4680.557,Thu Jul 26 15:16:36.198 2018,923,608, 0
4680.565,Thu Jul 26 15:16:36.206 2018,911,609, 0
4680.573,Thu Jul 26 15:16:36.214 2018,897,611, 0
4680.581,Thu Jul 26 15:16:36.222 2018,881,614, 0
4680.589,Thu Jul 26 15:16:36.230 2018,863,617, 0
4680.597,Thu Jul 26 15:16:36.238 2018,837,623, 0
4680.605,Thu Jul 26 15:16:36.246 2018,813,628, 0
4680.613,Thu Jul 26 15:16:36.254 2018,789,634, 0
4680.621,Thu Jul 26 15:16:36.262 2018,761,640, 0
4680.629,Thu Jul 26 15:16:36.270 2018,741,645, 0
4680.637,Thu Jul 26 15:16:36.278 2018,720,648, 0
4680.645,Thu Jul 26 15:16:36.286 2018,700,653, 0
4680.653,Thu Jul 26 15:16:36.294 2018,684,655, 0
4680.661,Thu Jul 26 15:16:36.302 2018,666,658, 0
4680.669,Thu Jul 26 15:16:36.310 2018,650,661, 0
4680.677,Thu Jul 26 15:16:36.318 2018,635,665, 0
4680.685,Thu Jul 26 15:16:36.326 2018,621,666, 0
4680.693,Thu Jul 26 15:16:36.334 2018,609,668, 0
4680.701,Thu Jul 26 15:16:36.342 2018,597,671, 0
4680.709,Thu Jul 26 15:16:36.350 2018,588,672, 0
4680.717,Thu Jul 26 15:16:36.358 2018,582,672, 0
4680.725,Thu Jul 26 15:16:36.366 2018,577,673, 0
4680.733,Thu Jul 26 15:16:36.374 2018,574,673, 0
4680.741,Thu Jul 26 15:16:36.382 2018,572,673, 0
4680.749,Thu Jul 26 15:16:36.390 2018,571,673, 0
4680.981,Thu Jul 26 15:16:36.622 2018,570,673, 0
4680.989,Thu Jul 26 15:16:36.630 2018,570,673, 0
4681.005,Thu Jul 26 15:16:36.646 2018,570,673, 0
4681.013,Thu Jul 26 15:16:36.654 2018,570,672, 0
4681.157,Thu Jul 26 15:16:36.798 2018,570,671, 0
4681.165,Thu Jul 26 15:16:36.806 2018,570,670, 0
4681.173,Thu Jul 26 15:16:36.814 2018,570,669, 0
4681.181,Thu Jul 26 15:16:36.822 2018,570,668, 0
4681.189,Thu Jul 26 15:16:36.830 2018,570,668, 0
4681.197,Thu Jul 26 15:16:36.838 2018,570,667, 0
4681.205,Thu Jul 26 15:16:36.846 2018,568,665, 0
4681.213,Thu Jul 26 15:16:36.854 2018,566,663, 0
4681.221,Thu Jul 26 15:16:36.862 2018,562,660, 0
4681.229,Thu Jul 26 15:16:36.870 2018,556,657, 0
4681.237,Thu Jul 26 15:16:36.878 2018,547,651, 0
4681.245,Thu Jul 26 15:16:36.886 2018,536,644, 0
4681.253,Thu Jul 26 15:16:36.894 2018,525,638, 0
4681.261,Thu Jul 26 15:16:36.902 2018,514,630, 0
4681.269,Thu Jul 26 15:16:36.910 2018,505,624, 0
4681.277,Thu Jul 26 15:16:36.918 2018,494,616, 0
4681.285,Thu Jul 26 15:16:36.926 2018,485,612, 0
4681.293,Thu Jul 26 15:16:36.934 2018,478,608, 0
4681.301,Thu Jul 26 15:16:36.942 2018,471,605, 0
4681.309,Thu Jul 26 15:16:36.950 2018,464,602, 0
4681.317,Thu Jul 26 15:16:36.958 2018,459,600, 0
4681.325,Thu Jul 26 15:16:36.966 2018,456,598, 0
4681.333,Thu Jul 26 15:16:36.974 2018,453,596, 0
4681.341,Thu Jul 26 15:16:36.982 2018,451,595, 0
4681.349,Thu Jul 26 15:16:36.990 2018,449,595, 0
4681.357,Thu Jul 26 15:16:36.998 2018,448,595, 0
4681.365,Thu Jul 26 15:16:37.006 2018,447,595, 0
4681.373,Thu Jul 26 15:16:37.014 2018,446,594, 0
4681.397,Thu Jul 26 15:16:37.038 2018,445,594, 0
4681.405,Thu Jul 26 15:16:37.046 2018,445,594, 0
4681.413,Thu Jul 26 15:16:37.054 2018,444,593, 0
4681.429,Thu Jul 26 15:16:37.070 2018,443,593, 0
4681.437,Thu Jul 26 15:16:37.078 2018,442,592, 0
4681.445,Thu Jul 26 15:16:37.086 2018,441,592, 0
4681.453,Thu Jul 26 15:16:37.094 2018,440,592, 0
4681.477,Thu Jul 26 15:16:37.118 2018,439,592, 0
4681.485,Thu Jul 26 15:16:37.126 2018,439,592, 0
4681.493,Thu Jul 26 15:16:37.134 2018,438,592, 0
4681.501,Thu Jul 26 15:16:37.142 2018,437,592, 0
4681.509,Thu Jul 26 15:16:37.150 2018,435,593, 0
4681.517,Thu Jul 26 15:16:37.158 2018,433,595, 0
4681.525,Thu Jul 26 15:16:37.166 2018,429,598, 0
4681.533,Thu Jul 26 15:16:37.174 2018,424,604, 0
4681.541,Thu Jul 26 15:16:37.182 2018,415,613, 0
4681.549,Thu Jul 26 15:16:37.190 2018,405,622, 0
4681.557,Thu Jul 26 15:16:37.198 2018,396,630, 0
4681.565,Thu Jul 26 15:16:37.206 2018,385,640, 0
4681.573,Thu Jul 26 15:16:37.214 2018,376,647, 0
4681.581,Thu Jul 26 15:16:37.222 2018,367,653, 0
4681.589,Thu Jul 26 15:16:37.230 2018,358,659, 0
4681.597,Thu Jul 26 15:16:37.238 2018,351,664, 0
4681.605,Thu Jul 26 15:16:37.246 2018,346,667, 0
4681.613,Thu Jul 26 15:16:37.254 2018,342,670, 0
4681.861,Thu Jul 26 15:16:37.502 2018,341,671, 0
4681.877,Thu Jul 26 15:16:37.518 2018,341,671, 0
4681.885,Thu Jul 26 15:16:37.526 2018,342,670, 0
4681.893,Thu Jul 26 15:16:37.534 2018,344,669, 0
4681.901,Thu Jul 26 15:16:37.542 2018,345,668, 0
4681.909,Thu Jul 26 15:16:37.550 2018,346,668, 0
4681.917,Thu Jul 26 15:16:37.558 2018,346,667, 0
4681.925,Thu Jul 26 15:16:37.566 2018,347,666, 0
4681.933,Thu Jul 26 15:16:37.574 2018,348,666, 0
4681.941,Thu Jul 26 15:16:37.582 2018,349,665, 0
4681.949,Thu Jul 26 15:16:37.590 2018,350,664, 0
4681.957,Thu Jul 26 15:16:37.598 2018,351,663, 0
4681.965,Thu Jul 26 15:16:37.606 2018,352,662, 0
4681.973,Thu Jul 26 15:16:37.614 2018,353,661, 0
4681.981,Thu Jul 26 15:16:37.622 2018,354,660, 0
4681.989,Thu Jul 26 15:16:37.630 2018,355,659, 0
4681.997,Thu Jul 26 15:16:37.638 2018,356,659, 0
4682.005,Thu Jul 26 15:16:37.646 2018,357,658, 0
4682.013,Thu Jul 26 15:16:37.654 2018,358,658, 0
4682.021,Thu Jul 26 15:16:37.662 2018,359,658, 0
4682.029,Thu Jul 26 15:16:37.670 2018,360,657, 0
4682.037,Thu Jul 26 15:16:37.678 2018,361,657, 0
4682.045,Thu Jul 26 15:16:37.686 2018,362,657, 0
4682.053,Thu Jul 26 15:16:37.694 2018,363,656, 0
4682.061,Thu Jul 26 15:16:37.702 2018,364,655, 0
4682.069,Thu Jul 26 15:16:37.710 2018,365,655, 0
4682.077,Thu Jul 26 15:16:37.718 2018,366,655, 0
4682.085,Thu Jul 26 15:16:37.726 2018,367,654, 0
4682.093,Thu Jul 26 15:16:37.734 2018,368,653, 0
4682.101,Thu Jul 26 15:16:37.742 2018,370,653, 0
4682.109,Thu Jul 26 15:16:37.750 2018,372,653, 0
4682.117,Thu Jul 26 15:16:37.758 2018,374,652, 0
4682.125,Thu Jul 26 15:16:37.766 2018,376,651, 0
4682.133,Thu Jul 26 15:16:37.774 2018,379,650, 0
4682.141,Thu Jul 26 15:16:37.782 2018,382,649, 0
4682.149,Thu Jul 26 15:16:37.790 2018,383,649, 0
4682.157,Thu Jul 26 15:16:37.798 2018,385,648, 0
4682.165,Thu Jul 26 15:16:37.806 2018,387,648, 0
4682.173,Thu Jul 26 15:16:37.814 2018,389,647, 0
4682.181,Thu Jul 26 15:16:37.822 2018,391,646, 0
4682.189,Thu Jul 26 15:16:37.830 2018,393,646, 0
4682.197,Thu Jul 26 15:16:37.838 2018,395,645, 0
4682.205,Thu Jul 26 15:16:37.846 2018,396,645, 0
4682.213,Thu Jul 26 15:16:37.854 2018,398,644, 0
4682.221,Thu Jul 26 15:16:37.862 2018,400,644, 0
4682.229,Thu Jul 26 15:16:37.870 2018,401,643, 0
4682.237,Thu Jul 26 15:16:37.878 2018,402,643, 0
4682.245,Thu Jul 26 15:16:37.886 2018,403,643, 0
4682.253,Thu Jul 26 15:16:37.894 2018,405,642, 0
4682.261,Thu Jul 26 15:16:37.902 2018,407,641, 0
4682.269,Thu Jul 26 15:16:37.910 2018,409,640, 0
4682.277,Thu Jul 26 15:16:37.918 2018,411,640, 0
4682.285,Thu Jul 26 15:16:37.926 2018,413,639, 0
4682.293,Thu Jul 26 15:16:37.934 2018,413,639, 0
4682.301,Thu Jul 26 15:16:37.942 2018,414,638, 0
4682.541,Thu Jul 26 15:16:38.182 2018,415,638, 0
4682.549,Thu Jul 26 15:16:38.190 2018,416,638, 0
4682.557,Thu Jul 26 15:16:38.198 2018,418,638, 0
4682.565,Thu Jul 26 15:16:38.206 2018,424,638, 0
4682.573,Thu Jul 26 15:16:38.214 2018,434,636, 0
4682.581,Thu Jul 26 15:16:38.222 2018,448,636, 0
4682.589,Thu Jul 26 15:16:38.230 2018,462,636, 0
4682.597,Thu Jul 26 15:16:38.238 2018,478,636, 0
4682.605,Thu Jul 26 15:16:38.246 2018,494,634, 0
4682.613,Thu Jul 26 15:16:38.254 2018,510,633, 0
4682.621,Thu Jul 26 15:16:38.262 2018,525,630, 0
4682.629,Thu Jul 26 15:16:38.270 2018,541,626, 0
4682.637,Thu Jul 26 15:16:38.278 2018,555,623, 0
4682.645,Thu Jul 26 15:16:38.286 2018,568,620, 0
4682.653,Thu Jul 26 15:16:38.294 2018,578,617, 0
4682.661,Thu Jul 26 15:16:38.302 2018,585,616, 0
4682.669,Thu Jul 26 15:16:38.310 2018,591,614, 0
4682.677,Thu Jul 26 15:16:38.318 2018,596,613, 0
4682.685,Thu Jul 26 15:16:38.326 2018,599,612, 0
4682.693,Thu Jul 26 15:16:38.334 2018,601,612, 0
4682.701,Thu Jul 26 15:16:38.342 2018,603,612, 0
4682.709,Thu Jul 26 15:16:38.350 2018,605,612, 0
4682.885,Thu Jul 26 15:16:38.526 2018,606,612, 0
4682.893,Thu Jul 26 15:16:38.534 2018,607,612, 0
4682.901,Thu Jul 26 15:16:38.542 2018,607,613, 0
4682.909,Thu Jul 26 15:16:38.550 2018,608,614, 0
4682.917,Thu Jul 26 15:16:38.558 2018,609,616, 0
4682.925,Thu Jul 26 15:16:38.566 2018,610,618, 0
4682.933,Thu Jul 26 15:16:38.574 2018,611,619, 0
4682.941,Thu Jul 26 15:16:38.582 2018,612,620, 0
4682.949,Thu Jul 26 15:16:38.590 2018,613,621, 0
4682.957,Thu Jul 26 15:16:38.598 2018,615,622, 0
4682.965,Thu Jul 26 15:16:38.606 2018,617,624, 0
4682.973,Thu Jul 26 15:16:38.614 2018,619,625, 0
4682.981,Thu Jul 26 15:16:38.622 2018,622,627, 0
4682.989,Thu Jul 26 15:16:38.630 2018,624,628, 0
4682.997,Thu Jul 26 15:16:38.638 2018,629,630, 0
4683.005,Thu Jul 26 15:16:38.646 2018,634,632, 0
4683.013,Thu Jul 26 15:16:38.654 2018,641,635, 0
4683.021,Thu Jul 26 15:16:38.662 2018,647,636, 0
4683.029,Thu Jul 26 15:16:38.670 2018,654,639, 0
4683.037,Thu Jul 26 15:16:38.678 2018,661,640, 0
4683.045,Thu Jul 26 15:16:38.686 2018,665,642, 0
4683.053,Thu Jul 26 15:16:38.694 2018,668,642, 0
4683.061,Thu Jul 26 15:16:38.702 2018,672,642, 0
4683.069,Thu Jul 26 15:16:38.710 2018,674,642, 0
4683.077,Thu Jul 26 15:16:38.718 2018,676,642, 0
4683.085,Thu Jul 26 15:16:38.726 2018,677,642, 0
4683.093,Thu Jul 26 15:16:38.734 2018,679,642, 0
4683.101,Thu Jul 26 15:16:38.742 2018,680,642, 0
4683.109,Thu Jul 26 15:16:38.750 2018,682,642, 0
4683.117,Thu Jul 26 15:16:38.758 2018,683,642, 0
4683.125,Thu Jul 26 15:16:38.766 2018,684,642, 0
4683.133,Thu Jul 26 15:16:38.774 2018,685,642, 0
4683.157,Thu Jul 26 15:16:38.798 2018,685,642, 0
4683.557,Thu Jul 26 15:16:39.198 2018,686,642, 0
4683.573,Thu Jul 26 15:16:39.214 2018,687,642, 0
4683.581,Thu Jul 26 15:16:39.222 2018,688,642, 0
4683.773,Thu Jul 26 15:16:39.414 2018,689,641, 0
4683.781,Thu Jul 26 15:16:39.422 2018,690,640, 0
4683.789,Thu Jul 26 15:16:39.430 2018,691,640, 0
4683.797,Thu Jul 26 15:16:39.438 2018,691,640, 0
4683.805,Thu Jul 26 15:16:39.446 2018,692,639, 0
4683.813,Thu Jul 26 15:16:39.454 2018,693,639, 0
4683.821,Thu Jul 26 15:16:39.462 2018,694,638, 0
4683.829,Thu Jul 26 15:16:39.470 2018,696,637, 0
4683.837,Thu Jul 26 15:16:39.478 2018,698,636, 0
4683.845,Thu Jul 26 15:16:39.486 2018,701,635, 0
4683.853,Thu Jul 26 15:16:39.494 2018,706,635, 0
4683.861,Thu Jul 26 15:16:39.502 2018,712,634, 0
4683.869,Thu Jul 26 15:16:39.510 2018,722,634, 0
4683.877,Thu Jul 26 15:16:39.518 2018,738,634, 0
4683.885,Thu Jul 26 15:16:39.526 2018,756,632, 0
4683.893,Thu Jul 26 15:16:39.534 2018,774,631, 0
4683.901,Thu Jul 26 15:16:39.542 2018,792,629, 0
4683.909,Thu Jul 26 15:16:39.550 2018,810,626, 0
4683.917,Thu Jul 26 15:16:39.558 2018,828,622, 0
4683.925,Thu Jul 26 15:16:39.566 2018,845,619, 0
4683.933,Thu Jul 26 15:16:39.574 2018,863,616, 0
4683.941,Thu Jul 26 15:16:39.582 2018,879,613, 0
4683.949,Thu Jul 26 15:16:39.590 2018,894,608, 0
4683.957,Thu Jul 26 15:16:39.598 2018,908,605, 0
4683.965,Thu Jul 26 15:16:39.606 2018,920,603, 0
4683.973,Thu Jul 26 15:16:39.614 2018,930,602, 0
4683.981,Thu Jul 26 15:16:39.622 2018,939,600, 0
4683.989,Thu Jul 26 15:16:39.630 2018,945,599, 0
4683.997,Thu Jul 26 15:16:39.638 2018,950,598, 0
4684.005,Thu Jul 26 15:16:39.646 2018,952,598, 0
4684.013,Thu Jul 26 15:16:39.654 2018,954,598, 0
4684.213,Thu Jul 26 15:16:39.854 2018,953,598, 0
4684.221,Thu Jul 26 15:16:39.862 2018,951,599, 0
4684.229,Thu Jul 26 15:16:39.870 2018,947,600, 0
4684.237,Thu Jul 26 15:16:39.878 2018,943,601, 0
4684.245,Thu Jul 26 15:16:39.886 2018,938,602, 0
4684.253,Thu Jul 26 15:16:39.894 2018,934,603, 0
4684.261,Thu Jul 26 15:16:39.902 2018,929,605, 0
4684.269,Thu Jul 26 15:16:39.910 2018,925,605, 0
4684.277,Thu Jul 26 15:16:39.918 2018,920,606, 0
4684.285,Thu Jul 26 15:16:39.926 2018,917,606, 0
4684.293,Thu Jul 26 15:16:39.934 2018,912,606, 0
4684.301,Thu Jul 26 15:16:39.942 2018,908,606, 0
4684.309,Thu Jul 26 15:16:39.950 2018,905,606, 0
4684.317,Thu Jul 26 15:16:39.958 2018,901,606, 0
4684.325,Thu Jul 26 15:16:39.966 2018,898,606, 0
4684.333,Thu Jul 26 15:16:39.974 2018,895,606, 0
4684.341,Thu Jul 26 15:16:39.982 2018,892,606, 0
4684.349,Thu Jul 26 15:16:39.990 2018,890,605, 0
4684.357,Thu Jul 26 15:16:39.998 2018,888,604, 0
4684.365,Thu Jul 26 15:16:40.006 2018,885,601, 0
4684.373,Thu Jul 26 15:16:40.014 2018,883,598, 0
4684.381,Thu Jul 26 15:16:40.022 2018,881,595, 0
4684.389,Thu Jul 26 15:16:40.030 2018,879,591, 0
4684.397,Thu Jul 26 15:16:40.038 2018,878,589, 0
4684.405,Thu Jul 26 15:16:40.046 2018,877,586, 0
4684.413,Thu Jul 26 15:16:40.054 2018,874,584, 0
4684.421,Thu Jul 26 15:16:40.062 2018,873,582, 0
4684.429,Thu Jul 26 15:16:40.070 2018,872,580, 0
4684.437,Thu Jul 26 15:16:40.078 2018,871,578, 0
4684.445,Thu Jul 26 15:16:40.086 2018,870,577, 0
4684.453,Thu Jul 26 15:16:40.094 2018,869,576, 0
4684.461,Thu Jul 26 15:16:40.102 2018,867,575, 0
4684.469,Thu Jul 26 15:16:40.110 2018,865,575, 0
4684.477,Thu Jul 26 15:16:40.118 2018,861,575, 0
4684.485,Thu Jul 26 15:16:40.126 2018,857,575, 0
4684.493,Thu Jul 26 15:16:40.134 2018,852,575, 0
4684.501,Thu Jul 26 15:16:40.142 2018,844,576, 0
4684.509,Thu Jul 26 15:16:40.150 2018,833,579, 0
4684.517,Thu Jul 26 15:16:40.158 2018,823,582, 0
4684.525,Thu Jul 26 15:16:40.166 2018,812,585, 0
4684.533,Thu Jul 26 15:16:40.174 2018,800,589, 0
4684.541,Thu Jul 26 15:16:40.182 2018,790,590, 0
4684.549,Thu Jul 26 15:16:40.190 2018,775,593, 0
4684.557,Thu Jul 26 15:16:40.198 2018,765,596, 0
4684.565,Thu Jul 26 15:16:40.206 2018,754,598, 0
4684.573,Thu Jul 26 15:16:40.214 2018,746,599, 0
4684.581,Thu Jul 26 15:16:40.222 2018,739,600, 0
4684.589,Thu Jul 26 15:16:40.230 2018,735,600, 0
4684.597,Thu Jul 26 15:16:40.238 2018,730,602, 0
4684.605,Thu Jul 26 15:16:40.246 2018,727,602, 0
4684.613,Thu Jul 26 15:16:40.254 2018,724,603, 0
4684.621,Thu Jul 26 15:16:40.262 2018,721,604, 0
4684.629,Thu Jul 26 15:16:40.270 2018,719,605, 0
4684.637,Thu Jul 26 15:16:40.278 2018,717,605, 0
4684.645,Thu Jul 26 15:16:40.286 2018,715,606, 0
4684.653,Thu Jul 26 15:16:40.294 2018,713,606, 0
4684.661,Thu Jul 26 15:16:40.302 2018,712,606, 0
4684.669,Thu Jul 26 15:16:40.310 2018,711,606, 0
4684.749,Thu Jul 26 15:16:40.390 2018,710,607, 0
