Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
19/06/2018 11:58:49.426,110,22.1,-3276.8,-7,0.02,0.08,4.117,86,73.000,65535.000,255,0.003780,0.000140,100,98,100,65535,1,367,-1.01,-0.96,-0.16,-0.08,0.03,0.16,29.6,0,255,-128,-128,37.4,412,417,511
19/06/2018 11:58:50.426,107,22.1,-3276.8,-8,0.04,0.08,4.117,86,73.000,65535.000,255,0.003840,0.000140,100,97,100,65535,1,368,-1.02,-0.96,-0.18,-0.04,0.06,0.18,29.6,0,255,-128,-128,37.4,416,422,526
19/06/2018 11:58:51.426,101,22.9,-3276.8,-9,0.02,0.06,4.117,86,72.000,65535.000,255,0.003840,0.000160,100,97,100,65535,1,369,-1.00,-0.96,-0.18,-0.07,0.06,0.15,29.6,0,255,-128,-128,37.4,413,418,511
19/06/2018 11:58:52.426,97,22.9,-3276.8,-9,0.03,0.09,4.117,86,64.000,65535.000,255,0.003900,0.000160,100,97,100,65535,1,370,-1.01,-0.96,-0.20,-0.07,0.04,0.15,29.6,0,255,-128,-128,37.4,414,419,511
19/06/2018 11:58:53.426,95,23.9,-3276.8,-10,0.03,0.07,4.117,86,67.000,65535.000,255,0.003900,0.000140,100,97,100,65535,1,371,-1.04,-0.96,-0.20,-0.08,0.04,0.16,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 11:58:54.426,98,23.9,-3276.8,-10,0.03,0.07,4.117,86,71.000,65535.000,255,0.003760,0.000180,100,96,100,65535,1,372,-1.01,-0.96,-0.19,-0.07,0.08,0.18,29.6,0,255,-128,-128,37.4,411,416,512
19/06/2018 11:58:55.426,102,23.9,-3276.8,-10,0.03,0.08,4.117,86,66.000,65535.000,255,0.003760,0.000160,100,96,100,65535,1,373,-1.00,-0.95,-0.16,-0.06,0.09,0.19,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:58:56.426,105,23.9,-3276.8,-10,0.02,0.06,4.117,86,65.000,65535.000,255,0.003740,0.000160,100,96,100,65535,1,374,-1.01,-0.96,-0.15,-0.06,0.06,0.14,29.6,0,255,-128,-128,37.4,413,418,511
19/06/2018 11:58:57.426,104,23.9,-3276.8,-10,0.02,0.04,4.117,86,71.000,65535.000,255,0.003740,0.000140,100,95,100,65535,1,375,-1.02,-0.95,-0.18,-0.07,0.06,0.14,29.6,0,255,-128,-128,37.4,420,425,525
19/06/2018 11:58:58.426,101,23.9,-3276.8,-10,0.02,0.06,4.117,86,77.000,65535.000,255,0.003800,0.000140,100,95,100,65535,1,376,-1.03,-0.96,-0.16,-0.04,0.07,0.15,29.6,0,255,-128,-128,37.4,412,418,511
19/06/2018 11:58:59.426,101,23.6,-3276.8,-10,0.03,0.07,4.117,86,86.000,65535.000,255,0.003800,0.000160,100,94,100,65535,1,377,-1.02,-0.96,-0.15,-0.06,0.06,0.19,29.6,0,255,-128,-128,37.4,415,419,519
19/06/2018 11:59:00.426,104,23.6,-3276.8,-8,0.03,0.07,4.117,86,77.000,65535.000,255,0.003860,0.000140,100,94,100,65535,1,378,-1.02,-0.96,-0.15,-0.06,0.06,0.19,29.6,0,255,-128,-128,37.4,412,417,512
19/06/2018 11:59:01.426,103,23.3,-3276.8,-8,0.05,0.07,4.117,86,73.000,65535.000,255,0.003860,0.000160,100,93,100,65535,1,379,-1.02,-0.96,-0.18,-0.04,0.03,0.13,29.6,0,255,-128,-128,37.4,413,417,512
19/06/2018 11:59:02.426,108,23.3,-3276.8,-8,0.02,0.09,4.117,86,90.000,65535.000,255,0.003860,0.000160,100,93,100,65535,1,380,-1.06,-0.96,-0.18,-0.02,0.02,0.19,29.6,0,255,-128,-128,37.4,414,419,512
19/06/2018 11:59:03.426,105,22.8,-3276.8,-8,0.02,0.04,4.117,86,89.000,65535.000,255,0.003860,0.000160,100,93,100,65535,1,381,-1.01,-0.96,-0.14,-0.06,0.06,0.14,29.6,0,255,-128,-128,37.4,413,418,511
19/06/2018 11:59:04.426,101,22.8,-3276.8,-8,0.03,0.04,4.117,86,87.000,65535.000,255,0.003840,0.000180,100,93,100,65535,1,382,-1.02,-0.96,-0.15,-0.04,0.04,0.15,29.6,0,255,-128,-128,37.4,415,419,512
19/06/2018 11:59:05.426,98,22.3,-3276.8,-8,0.02,0.07,4.117,86,80.000,65535.000,255,0.003840,0.000160,100,93,100,65535,1,383,-1.03,-0.95,-0.16,-0.04,0.06,0.19,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:06.426,99,22.3,-3276.8,-9,0.03,0.08,4.117,86,72.000,65535.000,255,0.003840,0.000160,100,93,100,65535,1,384,-1.03,-0.95,-0.19,-0.04,0.02,0.18,29.6,0,255,-128,-128,37.4,420,421,514
19/06/2018 11:59:07.426,99,21.9,-3276.8,-9,0.03,0.08,4.117,86,75.000,65535.000,255,0.003840,0.000160,100,93,100,65535,1,385,-1.00,-0.95,-0.18,-0.08,0.06,0.19,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 11:59:08.426,103,21.9,-3276.8,-8,0.04,0.07,4.117,86,77.000,65535.000,255,0.003920,0.000160,100,92,100,65535,1,386,-1.01,-0.96,-0.15,-0.03,0.06,0.16,29.6,0,255,-128,-128,37.4,412,418,502
19/06/2018 11:59:09.426,103,21.5,-3276.8,-8,0.04,0.09,4.117,86,70.000,65535.000,255,0.003920,0.000140,100,92,100,65535,1,387,-1.01,-0.96,-0.18,-0.03,0.01,0.19,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 11:59:10.426,101,21.5,-3276.8,-8,0.02,0.06,4.117,86,62.000,65535.000,255,0.003900,0.000160,100,92,100,65535,1,388,-1.01,-0.96,-0.16,-0.06,0.06,0.15,29.6,0,255,-128,-128,37.4,414,419,512
19/06/2018 11:59:11.426,99,21.8,-3276.8,-8,0.02,0.04,4.117,86,63.000,65535.000,255,0.003900,0.000160,100,91,100,65535,1,389,-1.01,-0.96,-0.18,-0.07,0.06,0.14,29.6,0,255,-128,-128,37.4,414,419,512
19/06/2018 11:59:12.426,98,21.8,-3276.8,-8,0.01,0.06,4.117,86,69.000,65535.000,255,0.003820,0.000140,100,91,100,65535,1,390,-1.01,-0.96,-0.16,-0.07,0.03,0.15,29.6,0,255,-128,-128,37.4,413,418,511
19/06/2018 11:59:13.426,99,21.4,-3276.8,-8,0.03,0.07,4.117,86,76.000,65535.000,255,0.003820,0.000140,100,90,100,65535,1,391,-1.01,-0.95,-0.19,-0.06,0.03,0.14,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 11:59:14.426,102,21.4,-3276.8,-9,0.06,0.08,4.117,86,76.000,65535.000,255,0.003740,0.000140,100,90,100,65535,1,392,-1.01,-0.96,-0.20,-0.03,0.01,0.14,29.6,0,255,-128,-128,37.4,414,417,512
19/06/2018 11:59:15.426,106,21.1,-3276.8,-10,0.04,0.10,4.117,86,75.000,65535.000,255,0.003740,0.000160,100,90,100,65535,1,393,-1.01,-0.95,-0.21,-0.12,0.04,0.19,29.6,0,255,-128,-128,37.4,412,416,512
19/06/2018 11:59:16.426,110,21.1,-3276.8,-10,0.02,0.06,4.117,86,82.000,65535.000,255,0.003700,0.000160,100,90,100,65535,1,394,-1.03,-0.96,-0.19,-0.08,0.04,0.14,29.6,0,255,-128,-128,37.4,412,418,512
19/06/2018 11:59:17.426,112,20.8,-3276.8,-9,0.02,0.06,4.117,86,83.000,65535.000,255,0.003700,0.000160,100,90,100,65535,1,395,-1.00,-0.95,-0.18,-0.08,0.03,0.14,29.6,0,255,-128,-128,37.4,408,408,508
19/06/2018 11:59:18.426,110,20.8,-3276.8,-9,0.02,0.04,4.117,86,84.000,65535.000,255,0.003880,0.000140,100,89,100,65535,1,396,-1.01,-0.97,-0.16,-0.08,0.04,0.12,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:19.426,105,20.5,-3276.8,-9,0.03,0.06,4.117,86,78.000,65535.000,255,0.003880,0.000140,100,89,100,65535,1,397,-1.01,-0.96,-0.18,-0.08,0.02,0.10,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 11:59:20.426,102,20.5,-3276.8,-10,0.05,0.09,4.117,86,76.000,65535.000,255,0.003960,0.000140,100,88,100,65535,1,398,-1.00,-0.96,-0.18,-0.06,0.06,0.19,29.6,0,255,-128,-128,37.4,412,417,512
19/06/2018 11:59:21.426,102,20.2,-3276.8,-9,0.03,0.07,4.117,86,86.000,65535.000,255,0.003960,0.000120,100,88,100,65535,1,399,-1.02,-0.97,-0.18,-0.04,0.03,0.18,29.6,0,255,-128,-128,37.4,412,418,512
19/06/2018 11:59:22.426,105,20.2,-3276.8,-9,0.02,0.06,4.117,86,86.000,65535.000,255,0.003880,0.000140,100,88,100,65535,1,400,-1.03,-0.96,-0.16,-0.07,0.04,0.16,29.6,0,255,-128,-128,37.4,413,417,511
19/06/2018 11:59:23.426,107,20.0,-3276.8,-9,0.02,0.04,4.117,86,83.000,65535.000,255,0.003880,0.000140,100,88,100,65535,1,401,-1.00,-0.96,-0.16,-0.08,0.04,0.13,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 11:59:24.426,107,20.0,-3276.8,-10,0.03,0.08,4.117,86,77.000,65535.000,255,0.003940,0.000140,100,88,100,65535,1,402,-1.01,-0.97,-0.20,-0.08,0.01,0.16,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:25.426,106,19.8,-3276.8,-9,0.02,0.08,4.117,86,70.000,65535.000,255,0.003940,0.000120,100,88,100,65535,1,403,-1.04,-0.96,-0.19,-0.06,-0.01,0.14,29.6,0,255,-128,-128,37.4,417,424,513
19/06/2018 11:59:26.426,105,19.8,-3276.8,-9,0.04,0.06,4.117,86,74.000,65535.000,255,0.003940,0.000140,100,87,100,65535,1,404,-1.02,-0.95,-0.19,-0.08,0.02,0.10,29.6,0,255,-128,-128,37.4,400,406,520
19/06/2018 11:59:27.426,108,19.6,-3276.8,-10,0.07,0.14,4.117,86,77.000,65535.000,255,0.003940,0.000180,100,87,100,65535,1,405,-1.10,-0.93,-0.18,-0.01,0.03,0.19,29.6,0,255,-128,-128,37.4,414,420,512
19/06/2018 11:59:28.426,110,19.6,-3276.8,-9,0.03,0.07,4.117,86,73.000,65535.000,255,0.003920,0.000200,100,87,100,65535,1,406,-1.02,-0.93,-0.16,-0.04,0.06,0.19,29.6,0,255,-128,-128,37.4,414,419,512
19/06/2018 11:59:29.426,111,20.1,-3276.8,-9,0.08,0.15,4.117,86,71.000,65535.000,255,0.003920,0.000200,100,87,100,65535,1,407,-1.04,-0.95,-0.20,-0.04,-0.04,0.20,29.6,0,255,-128,-128,37.4,412,417,511
19/06/2018 11:59:30.426,109,20.1,-3276.8,-8,0.05,0.15,4.117,86,65.000,65535.000,255,0.004040,0.000160,100,87,100,65535,1,408,-1.04,-0.96,-0.19,-0.06,-0.04,0.15,29.6,0,255,-128,-128,37.4,415,423,513
19/06/2018 11:59:31.426,106,20.2,-3276.8,-7,0.03,0.08,4.117,86,68.000,65535.000,255,0.004040,0.000160,100,87,100,65535,1,409,-1.00,-0.96,-0.15,-0.06,-0.02,0.06,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:32.426,104,20.2,-3276.8,-7,0.03,0.07,4.117,86,63.000,65535.000,255,0.004040,0.000140,100,87,100,65535,1,410,-1.00,-0.97,-0.16,-0.07,-0.02,0.04,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 11:59:33.426,107,20.2,-3276.8,-7,0.02,0.06,4.117,86,65.000,65535.000,255,0.004040,0.000160,100,86,100,65535,1,411,-1.01,-0.97,-0.18,-0.07,-0.03,0.07,29.6,0,255,-128,-128,37.4,414,418,511
19/06/2018 11:59:34.426,108,20.2,-3276.8,-8,0.03,0.09,4.117,86,59.000,65535.000,255,0.003900,0.000140,100,86,100,65535,1,412,-1.02,-0.96,-0.19,-0.07,-0.02,0.12,29.6,0,255,-128,-128,37.4,424,428,522
19/06/2018 11:59:35.426,108,20.6,-3276.8,-8,0.01,0.06,4.117,86,52.000,65535.000,255,0.003900,0.000120,100,86,100,65535,1,413,-1.00,-0.96,-0.20,-0.09,-0.01,0.06,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 11:59:36.426,107,20.6,-3276.8,-8,0.01,0.04,4.117,86,54.000,65535.000,255,0.003940,0.000120,100,86,100,65535,1,414,-1.01,-0.96,-0.18,-0.08,-0.02,0.07,29.6,0,255,-128,-128,37.4,408,416,512
19/06/2018 11:59:37.426,108,20.6,-3276.8,-8,0.01,0.03,4.117,86,58.000,65535.000,255,0.003940,0.000120,100,85,100,65535,1,415,-1.00,-0.95,-0.16,-0.09,0.01,0.07,29.6,0,255,-128,-128,37.4,413,419,511
19/06/2018 11:59:38.426,106,20.6,-3276.8,-8,0.01,0.04,4.117,86,54.000,65535.000,255,0.004020,0.000140,100,84,100,65535,1,416,-1.01,-0.97,-0.19,-0.08,-0.01,0.06,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:39.426,104,21.0,-3276.8,-8,0.03,0.07,4.117,86,56.000,65535.000,255,0.004020,0.000140,100,83,100,65535,1,417,-1.00,-0.95,-0.20,-0.08,-0.03,0.10,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:40.426,104,21.0,-3276.8,-8,0.02,0.04,4.117,86,69.000,65535.000,255,0.004000,0.000120,100,83,100,65535,1,418,-1.01,-0.96,-0.19,-0.08,-0.02,0.04,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:41.426,99,21.0,-3276.8,-8,0.01,0.04,4.117,86,76.000,65535.000,255,0.004000,0.000120,100,82,100,65535,1,419,-1.00,-0.96,-0.19,-0.10,-0.02,0.06,29.6,0,255,-128,-128,37.4,414,418,511
19/06/2018 11:59:42.426,95,21.0,-3276.8,-9,0.02,0.08,4.117,86,81.000,65535.000,255,0.004060,0.000120,100,82,100,65535,1,420,-1.02,-0.96,-0.19,-0.09,-0.03,0.09,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:43.426,95,21.0,-3276.8,-8,0.02,0.04,4.117,86,82.000,65535.000,255,0.004060,0.000140,100,82,100,65535,1,421,-1.03,-0.97,-0.19,-0.10,-0.03,0.02,29.6,0,255,-128,-128,37.4,417,423,513
19/06/2018 11:59:44.426,97,21.0,-3276.8,-8,0.01,0.04,4.117,86,74.000,65535.000,255,0.003980,0.000120,100,82,100,65535,1,422,-1.00,-0.96,-0.19,-0.09,-0.02,0.04,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:45.426,102,21.0,-3276.8,-8,0.01,0.04,4.117,86,73.000,65535.000,255,0.003980,0.000120,100,82,100,65535,1,423,-1.00,-0.96,-0.16,-0.08,-0.03,0.04,29.6,0,255,-128,-128,37.4,417,415,496
19/06/2018 11:59:46.426,103,21.0,-3276.8,-8,0.01,0.04,4.117,86,75.000,65535.000,255,0.003980,0.000120,100,82,100,65535,1,424,-1.00,-0.96,-0.16,-0.08,-0.02,0.04,29.6,0,255,-128,-128,37.4,414,419,512
19/06/2018 11:59:47.426,104,20.7,-3276.8,-8,0.02,0.06,4.117,86,76.000,65535.000,255,0.003980,0.000140,100,82,100,65535,1,425,-1.01,-0.96,-0.18,-0.07,-0.02,0.04,29.6,0,255,-128,-128,37.4,412,419,511
19/06/2018 11:59:48.426,103,20.7,-3276.8,-7,0.01,0.04,4.117,86,70.000,65535.000,255,0.003960,0.000120,100,82,100,65535,1,426,-1.01,-0.96,-0.18,-0.08,-0.01,0.04,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 11:59:49.426,99,20.1,-3276.8,-7,0.01,0.06,4.117,86,64.000,65535.000,255,0.003960,0.000120,100,82,100,65535,1,427,-1.01,-0.97,-0.16,-0.07,-0.02,0.06,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:50.426,100,20.1,-3276.8,-7,0.03,0.08,4.117,86,74.000,65535.000,255,0.003920,0.000160,100,81,100,65535,1,428,-1.02,-0.96,-0.18,-0.06,-0.01,0.08,29.6,0,255,-128,-128,37.4,412,418,511
19/06/2018 11:59:51.426,101,19.3,-3276.8,-7,0.02,0.06,4.117,86,80.000,65535.000,255,0.003920,0.000140,100,81,100,65535,1,429,-1.02,-0.96,-0.16,-0.06,0.01,0.07,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 11:59:52.426,100,19.3,-3276.8,-6,0.03,0.09,4.117,86,83.000,65535.000,255,0.003860,0.000140,100,80,100,65535,1,430,-1.04,-0.97,-0.15,-0.02,0.00,0.10,29.6,0,255,-128,-128,37.4,418,421,513
19/06/2018 11:59:53.426,98,18.6,-3276.8,-6,0.02,0.04,4.117,86,78.000,65535.000,255,0.003860,0.000120,100,80,100,65535,1,431,-1.01,-0.97,-0.12,-0.04,0.01,0.06,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 11:59:54.426,93,18.6,-3276.8,-6,0.02,0.06,4.117,86,75.000,65535.000,255,0.003780,0.000140,100,79,100,65535,1,432,-1.02,-0.96,-0.14,-0.03,-0.01,0.09,29.6,0,255,-128,-128,37.4,405,411,512
19/06/2018 11:59:55.426,92,17.9,-3276.8,-6,0.02,0.07,4.117,86,76.000,65535.000,255,0.003780,0.000140,100,79,100,65535,1,433,-1.01,-0.96,-0.16,-0.03,-0.01,0.08,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:56.426,92,17.9,-3276.8,-6,0.03,0.10,4.117,86,73.000,65535.000,255,0.003840,0.000140,100,78,100,65535,1,434,-1.02,-0.95,-0.19,-0.04,-0.04,0.14,29.6,0,255,-128,-128,37.4,413,420,512
19/06/2018 11:59:57.426,94,17.3,-3276.8,-6,0.02,0.06,4.117,86,68.000,65535.000,255,0.003840,0.000140,100,78,100,65535,1,435,-1.01,-0.97,-0.15,-0.04,-0.01,0.08,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:58.426,96,17.3,-3276.8,-6,0.02,0.04,4.117,86,70.000,65535.000,255,0.003820,0.000140,100,77,100,65535,1,436,-1.02,-0.95,-0.15,-0.04,-0.01,0.08,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 11:59:59.426,101,16.5,-3276.8,-6,0.03,0.08,4.117,86,77.000,65535.000,255,0.003820,0.000160,100,77,100,65535,1,437,-1.01,-0.96,-0.15,-0.04,-0.01,0.12,29.6,0,255,-128,-128,37.4,414,419,512
19/06/2018 12:00:00.426,102,16.5,-3276.8,-6,0.03,0.07,4.117,86,69.000,65535.000,255,0.003840,0.000160,100,76,100,65535,1,438,-1.01,-0.96,-0.16,-0.03,-0.04,0.08,29.6,0,255,-128,-128,37.4,412,417,512
19/06/2018 12:00:01.426,101,16.1,-3276.8,-7,0.01,0.04,4.117,86,62.000,65535.000,255,0.003840,0.000140,100,76,100,65535,1,439,-1.01,-0.96,-0.16,-0.07,-0.02,0.04,29.6,0,255,-128,-128,37.4,416,421,512
19/06/2018 12:00:02.426,99,16.1,-3276.8,-7,0.02,0.07,4.117,86,60.000,65535.000,255,0.003900,0.000160,100,76,100,65535,1,440,-1.02,-0.97,-0.20,-0.08,-0.01,0.07,29.6,0,255,-128,-128,37.4,424,431,522
19/06/2018 12:00:03.426,101,15.7,-3276.8,-7,0.02,0.06,4.117,86,59.000,65535.000,255,0.003900,0.000160,100,76,100,65535,1,441,-1.01,-0.96,-0.18,-0.06,0.00,0.08,29.6,0,255,-128,-128,37.4,414,418,511
19/06/2018 12:00:04.426,101,15.7,-3276.8,-7,0.04,0.09,4.117,86,57.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,442,-1.04,-0.95,-0.19,-0.04,-0.04,0.13,29.6,0,255,-128,-128,37.4,412,409,503
19/06/2018 12:00:05.426,100,15.3,-3276.8,-7,0.08,0.37,4.117,86,63.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,443,-1.14,-0.81,-0.20,-0.02,-0.18,0.39,29.6,0,255,-128,-128,37.4,413,419,511
19/06/2018 12:00:06.426,101,15.3,-3276.8,-7,0.05,0.13,4.117,86,63.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,444,-1.08,-0.95,-0.15,-0.03,-0.01,0.19,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 12:00:07.426,100,15.3,-3276.8,-7,0.05,0.10,4.117,86,60.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,445,-1.09,-0.87,-0.18,-0.02,-0.04,0.12,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 12:00:08.426,101,15.3,-3276.8,-7,0.03,0.08,4.117,86,65.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,446,-1.03,-0.96,-0.15,-0.06,-0.04,0.06,29.6,0,255,-128,-128,37.4,413,417,512
19/06/2018 12:00:09.426,102,15.0,-3276.8,-7,0.03,0.13,4.117,86,71.000,65535.000,255,0.003820,0.000140,100,76,100,65535,1,447,-1.03,-0.96,-0.19,-0.04,-0.12,0.02,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 12:00:10.426,102,15.0,-3276.8,-6,0.04,0.09,4.117,86,74.000,65535.000,255,0.003860,0.000140,100,76,100,65535,1,448,-1.03,-0.95,-0.19,-0.03,-0.07,0.07,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 12:00:11.426,100,14.7,-3276.8,-6,0.06,0.14,4.117,86,66.000,65535.000,255,0.003860,0.000140,100,76,100,65535,1,449,-1.07,-0.92,-0.19,-0.02,-0.10,0.15,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 12:00:12.426,101,14.7,-3276.8,-6,0.03,0.07,4.117,86,63.000,65535.000,255,0.003920,0.000140,100,76,100,65535,1,450,-1.02,-0.96,-0.15,-0.02,-0.06,0.06,29.6,0,255,-128,-128,37.4,418,425,518
19/06/2018 12:00:13.426,104,14.7,-3276.8,-5,0.03,0.12,4.117,86,67.000,65535.000,255,0.003920,0.000160,100,76,100,65535,1,451,-1.07,-0.93,-0.15,-0.02,-0.04,0.09,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 12:00:14.426,109,14.7,-3276.8,-4,0.03,0.09,4.117,86,63.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,452,-1.04,-0.92,-0.15,-0.01,-0.02,0.09,29.6,0,255,-128,-128,37.4,416,419,524
19/06/2018 12:00:15.426,111,14.7,-3276.8,-5,0.05,0.10,4.117,86,69.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,453,-1.04,-0.95,-0.18,0.01,-0.07,0.12,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 12:00:16.426,113,14.7,-3276.8,-6,0.02,0.07,4.117,86,73.000,65535.000,255,0.003900,0.000160,100,77,100,65535,1,454,-1.03,-0.96,-0.16,-0.04,-0.02,0.04,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 12:00:17.426,112,14.7,-3276.8,-6,0.01,0.06,4.117,86,71.000,65535.000,255,0.003900,0.000160,100,77,100,65535,1,455,-1.02,-0.96,-0.15,-0.04,-0.04,0.04,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 12:00:18.426,108,14.7,-3276.8,-7,0.07,0.15,4.117,86,69.000,65535.000,255,0.004000,0.000160,100,77,100,65535,1,456,-1.10,-0.95,-0.20,-0.03,-0.04,0.19,29.6,0,255,-128,-128,37.4,412,417,511
19/06/2018 12:00:19.426,104,15.1,-3276.8,-7,0.04,0.09,4.117,86,67.000,65535.000,255,0.004000,0.000120,100,77,100,65535,1,457,-1.01,-0.97,-0.19,-0.07,0.00,0.15,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 12:00:20.426,98,15.1,-3276.8,-7,0.03,0.06,4.117,86,65.000,65535.000,255,0.003900,0.000140,100,77,100,65535,1,458,-1.03,-0.96,-0.18,-0.06,0.01,0.12,29.6,0,255,-128,-128,37.4,413,417,511
19/06/2018 12:00:21.426,95,15.4,-3276.8,-8,0.02,0.06,4.117,86,69.000,65535.000,255,0.003900,0.000120,100,77,100,65535,1,459,-1.01,-0.96,-0.18,-0.07,0.02,0.09,29.6,0,255,-128,-128,37.4,414,419,512
19/06/2018 12:00:22.426,95,15.4,-3276.8,-7,0.02,0.06,4.117,86,74.000,65535.000,255,0.003760,0.000140,100,76,100,65535,1,460,-1.01,-0.95,-0.18,-0.07,-0.01,0.10,29.6,0,255,-128,-128,37.4,412,419,512
19/06/2018 12:00:23.426,100,15.6,-3276.8,-8,0.03,0.07,4.117,86,69.000,65535.000,255,0.003760,0.000140,100,77,100,65535,1,461,-1.02,-0.96,-0.20,-0.07,-0.02,0.12,29.6,0,255,-128,-128,37.4,405,412,484
19/06/2018 12:00:24.426,101,15.6,-3276.8,-8,0.01,0.12,4.117,86,62.000,65535.000,255,0.003740,0.000140,100,77,100,65535,1,462,-1.10,-0.95,-0.20,-0.09,-0.01,0.12,29.6,0,255,-128,-128,37.4,414,417,513
19/06/2018 12:00:25.426,101,15.8,-3276.8,-8,0.03,0.06,4.117,86,62.000,65535.000,255,0.003740,0.000160,100,77,100,65535,1,463,-1.02,-0.96,-0.18,-0.07,-0.01,0.09,29.6,0,255,-128,-128,37.4,413,419,512
19/06/2018 12:00:26.426,97,15.8,-3276.8,-8,0.02,0.06,4.117,86,54.000,65535.000,255,0.003840,0.000140,100,76,100,65535,1,464,-1.01,-0.96,-0.18,-0.08,0.01,0.10,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 12:00:27.426,95,16.1,-3276.8,-8,0.02,0.06,4.117,86,55.000,65535.000,255,0.003840,0.000140,100,76,100,65535,1,465,-1.01,-0.96,-0.19,-0.08,0.00,0.12,29.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 12:00:28.426,94,16.1,-3276.8,-8,0.02,0.06,4.117,86,58.000,65535.000,255,0.003880,0.000140,100,76,100,65535,1,466,-1.00,-0.96,-0.18,-0.09,0.01,0.12,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 12:00:29.426,94,16.2,-3276.8,-8,0.01,0.03,4.117,86,52.000,65535.000,255,0.003880,0.000120,100,76,100,65535,1,467,-1.00,-0.96,-0.18,-0.09,0.03,0.09,29.6,0,255,-128,-128,37.4,413,417,512
19/06/2018 12:00:30.426,93,16.2,-3276.8,-9,0.01,0.08,4.117,86,49.000,65535.000,255,0.003880,0.000120,100,76,100,65535,1,468,-1.00,-0.95,-0.19,-0.07,0.02,0.15,29.6,0,255,-128,-128,37.4,413,420,512
19/06/2018 12:00:31.426,91,17.0,-3276.8,-9,0.03,0.08,4.117,86,48.000,65535.000,255,0.003880,0.000120,100,76,100,65535,1,469,-1.02,-0.96,-0.19,-0.07,0.02,0.12,29.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 12:00:32.426,92,17.0,-3276.8,-9,0.02,0.06,4.117,86,51.000,65535.000,255,0.003820,0.000140,100,76,100,65535,1,470,-1.02,-0.96,-0.18,-0.07,0.03,0.12,29.6,0,255,-128,-128,37.4,421,425,527
19/06/2018 12:00:33.426,93,17.4,-3276.8,-8,0.03,0.09,4.117,86,58.000,65535.000,255,0.003820,0.000160,100,76,100,65535,1,471,-1.04,-0.95,-0.15,-0.04,0.00,0.16,29.6,0,255,-128,-128,37.4,413,416,512
