Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
04/09/2018 14:20:02.425,89,12.4,-3276.8,-6,0.05,0.14,4.061,76,29.000,65535.000,255,0.002140,0.000060,100,55,100,65535,3,587,-1.07,-0.96,-0.13,-0.03,0.01,0.14,29.2,0,255,-128,-128,37.5,412,419,511
04/09/2018 14:20:03.425,95,13.2,-3276.8,-6,0.02,0.09,4.061,76,32.000,65535.000,255,0.002140,0.000060,100,56,100,65535,3,588,-1.02,-0.96,-0.13,-0.03,0.01,0.13,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:20:04.425,100,13.2,-3276.8,-6,0.02,0.06,4.061,76,31.000,65535.000,255,0.002140,0.000060,100,57,100,65535,3,589,-1.01,-0.96,-0.16,-0.04,0.02,0.12,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:20:05.425,103,13.7,-3276.8,-6,0.02,0.06,4.061,76,33.000,65535.000,255,0.002200,0.000060,100,57,100,65535,3,590,-1.01,-0.96,-0.15,-0.04,0.00,0.12,29.2,0,255,-128,-128,37.5,414,418,511
04/09/2018 14:20:06.425,98,13.7,-3276.8,-6,0.02,0.07,4.061,76,34.000,65535.000,255,0.002200,0.000060,100,57,100,65535,3,591,-1.01,-0.97,-0.13,-0.06,0.00,0.13,29.2,0,255,-128,-128,37.5,415,420,516
04/09/2018 14:20:07.425,94,14.4,-3276.8,-6,0.02,0.06,4.061,76,30.000,65535.000,255,0.002240,0.000040,100,57,100,65535,3,592,-1.01,-0.96,-0.13,-0.04,-0.01,0.12,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:08.425,90,14.4,-3276.8,-6,0.02,0.06,4.061,76,30.000,65535.000,255,0.002240,0.000040,100,57,100,65535,3,593,-1.01,-0.96,-0.13,-0.03,-0.03,0.06,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:09.425,86,14.5,-3276.8,-6,0.02,0.06,4.061,76,30.000,65535.000,255,0.002200,0.000040,100,57,100,65535,3,594,-1.02,-0.97,-0.13,-0.03,-0.04,0.08,29.2,0,255,-128,-128,37.5,414,418,511
04/09/2018 14:20:10.425,85,14.5,-3276.8,-6,0.02,0.07,4.061,76,27.000,65535.000,255,0.002200,0.000040,100,57,100,65535,3,595,-1.02,-0.96,-0.13,-0.03,-0.03,0.09,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:20:11.425,86,14.5,-3276.8,-6,0.01,0.04,4.061,76,27.000,65535.000,255,0.002120,0.000040,100,57,100,65535,3,596,-1.01,-0.96,-0.13,-0.04,-0.01,0.08,29.2,0,255,-128,-128,37.5,413,418,511
04/09/2018 14:20:12.425,92,14.5,-3276.8,-4,0.03,0.06,4.061,76,29.000,65535.000,255,0.002120,0.000060,100,57,100,65535,3,597,-1.03,-0.97,-0.15,-0.03,-0.03,0.07,29.2,0,255,-128,-128,37.5,412,419,512
04/09/2018 14:20:13.425,92,14.6,-3276.8,-4,0.02,0.04,4.060,76,27.000,65535.000,255,0.002180,0.000060,100,58,100,65535,3,598,-1.01,-0.96,-0.12,-0.02,-0.02,0.07,29.2,0,255,-128,-128,37.5,407,417,512
04/09/2018 14:20:14.425,92,14.6,-3276.8,-4,0.02,0.04,4.060,76,27.000,65535.000,255,0.002180,0.000060,100,58,100,65535,3,599,-1.02,-0.96,-0.12,-0.02,-0.01,0.07,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:15.425,89,14.6,-3276.8,-4,0.02,0.04,4.060,76,25.000,65535.000,255,0.002240,0.000040,100,58,100,65535,3,600,-1.02,-0.96,-0.10,-0.02,-0.02,0.07,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:20:16.425,85,14.6,-3276.8,-4,0.02,0.03,4.060,76,24.000,65535.000,255,0.002240,0.000040,100,58,100,65535,3,601,-1.02,-0.96,-0.10,-0.02,-0.01,0.06,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:20:17.425,85,14.6,-3276.8,-4,0.02,0.04,4.060,76,26.000,65535.000,255,0.002220,0.000040,100,58,100,65535,3,602,-1.02,-0.97,-0.10,-0.02,-0.01,0.08,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:18.425,88,14.6,-3276.8,-4,0.01,0.04,4.060,76,25.000,65535.000,255,0.002220,0.000060,100,58,100,65535,3,603,-1.01,-0.97,-0.10,-0.02,0.01,0.09,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:19.425,88,14.7,-3276.8,-4,0.02,0.06,4.060,76,23.000,65535.000,255,0.002220,0.000040,100,58,100,65535,3,604,-1.01,-0.96,-0.10,-0.02,-0.02,0.09,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:20.425,90,14.7,-3276.8,-4,0.02,0.04,4.060,76,23.000,65535.000,255,0.002220,0.000060,100,58,100,65535,3,605,-1.02,-0.96,-0.10,-0.02,-0.01,0.08,29.2,0,255,-128,-128,37.5,412,415,506
04/09/2018 14:20:21.425,93,14.7,-3276.8,-4,0.02,0.09,4.060,76,23.000,65535.000,255,0.002200,0.000060,100,58,100,65535,3,606,-1.06,-0.95,-0.14,-0.02,-0.02,0.08,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:20:22.425,89,14.7,-3276.8,-3,0.01,0.06,4.060,76,22.000,65535.000,255,0.002200,0.000060,100,58,100,65535,3,607,-1.00,-0.97,-0.09,-0.02,-0.03,0.04,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:20:23.425,88,14.7,-3276.8,-4,0.01,0.03,4.060,76,21.000,65535.000,255,0.002180,0.000060,100,58,100,65535,3,608,-1.02,-0.96,-0.09,-0.03,-0.01,0.06,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:20:24.425,89,14.7,-3276.8,-4,0.01,0.06,4.060,76,18.000,65535.000,255,0.002180,0.000060,100,58,100,65535,3,609,-1.02,-0.96,-0.12,-0.02,-0.02,0.08,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:25.425,89,15.1,-3276.8,-4,0.02,0.04,4.060,76,18.000,65535.000,255,0.002160,0.000060,100,58,100,65535,3,610,-1.01,-0.96,-0.10,-0.02,-0.01,0.07,29.2,0,255,-128,-128,37.5,414,419,512
04/09/2018 14:20:26.425,91,15.1,-3276.8,-4,0.03,0.08,4.060,76,20.000,65535.000,255,0.002160,0.000060,100,58,100,65535,3,611,-1.02,-0.95,-0.13,-0.03,-0.04,0.08,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:20:27.425,91,15.3,-3276.8,-4,0.04,0.07,4.060,76,22.000,65535.000,255,0.002160,0.000040,100,58,100,65535,3,612,-1.01,-0.97,-0.14,-0.01,-0.04,0.03,29.2,0,255,-128,-128,37.5,414,419,506
04/09/2018 14:20:28.425,93,15.3,-3276.8,-4,0.02,0.08,4.060,76,28.000,65535.000,255,0.002160,0.000040,100,58,100,65535,3,613,-1.01,-0.97,-0.13,-0.03,-0.08,0.07,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:20:29.425,95,15.6,-3276.8,-4,0.01,0.03,4.060,76,30.000,65535.000,255,0.002180,0.000060,100,58,100,65535,3,614,-1.01,-0.97,-0.09,-0.02,-0.02,0.06,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:30.425,93,15.6,-3276.8,-4,0.02,0.06,4.060,76,28.000,65535.000,255,0.002180,0.000040,100,58,100,65535,3,615,-1.02,-0.97,-0.13,-0.03,0.00,0.08,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:20:31.425,90,15.8,-3276.8,-4,0.02,0.06,4.060,76,26.000,65535.000,255,0.002200,0.000040,100,58,100,65535,3,616,-1.01,-0.95,-0.13,-0.03,-0.03,0.10,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:32.425,91,15.8,-3276.8,-4,0.01,0.03,4.060,76,24.000,65535.000,255,0.002200,0.000040,100,58,100,65535,3,617,-1.02,-0.95,-0.12,-0.04,-0.01,0.04,29.2,0,255,-128,-128,37.5,418,424,520
04/09/2018 14:20:33.425,90,16.4,-3276.8,-4,0.02,0.07,4.060,76,21.000,65535.000,255,0.002180,0.000040,100,58,100,65535,3,618,-1.02,-0.97,-0.12,-0.03,0.02,0.10,29.2,0,255,-128,-128,37.5,414,419,512
04/09/2018 14:20:34.425,90,16.4,-3276.8,-4,0.02,0.03,4.060,76,19.000,65535.000,255,0.002180,0.000040,100,58,100,65535,3,619,-1.02,-0.96,-0.12,-0.03,0.01,0.08,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:35.425,91,16.8,-3276.8,-6,0.03,0.08,4.060,76,17.000,65535.000,255,0.002220,0.000040,100,58,100,65535,3,620,-1.01,-0.97,-0.16,-0.04,0.00,0.13,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:36.425,91,16.8,-3276.8,-6,0.03,0.07,4.060,76,16.000,65535.000,255,0.002220,0.000040,100,58,100,65535,3,621,-1.01,-0.96,-0.14,-0.02,-0.03,0.07,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:20:37.425,94,17.5,-3276.8,-6,0.01,0.04,4.060,76,15.000,65535.000,255,0.002240,0.000060,100,58,100,65535,3,622,-1.01,-0.95,-0.13,-0.04,-0.03,0.06,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:38.425,94,17.5,-3276.8,-6,0.05,0.10,4.060,76,23.000,65535.000,255,0.002240,0.000060,100,58,100,65535,3,623,-1.03,-0.95,-0.15,-0.02,-0.01,0.14,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:20:39.425,95,17.9,-3276.8,-6,0.05,0.10,4.060,76,25.000,65535.000,255,0.002160,0.000060,100,58,100,65535,3,624,-1.06,-0.96,-0.16,-0.02,-0.02,0.16,29.2,0,255,-128,-128,37.5,412,419,512
04/09/2018 14:20:40.425,100,17.9,-3276.8,-7,0.05,0.08,4.060,76,23.000,65535.000,255,0.002160,0.000060,100,59,100,65535,3,625,-1.02,-0.96,-0.18,-0.07,-0.03,0.04,29.2,0,255,-128,-128,37.5,424,421,506
04/09/2018 14:20:41.425,101,17.9,-3276.8,-7,0.03,0.06,4.060,76,20.000,65535.000,255,0.002180,0.000040,100,59,100,65535,3,626,-1.01,-0.95,-0.16,-0.07,-0.04,0.01,29.2,0,255,-128,-128,37.5,414,419,513
04/09/2018 14:20:42.425,96,17.9,-3276.8,7,0.02,0.06,4.060,76,20.000,65535.000,255,0.002180,0.000040,100,59,100,65535,3,627,-1.01,-0.96,-0.15,-0.04,-0.06,0.02,29.2,0,255,-128,-128,37.5,414,419,512
04/09/2018 14:20:43.425,91,18.2,-3276.8,6,0.02,0.04,4.060,76,20.000,65535.000,255,0.002240,0.000040,100,59,100,65535,3,628,-1.01,-0.97,-0.13,-0.04,-0.04,0.03,29.2,0,255,-128,-128,37.5,414,419,512
04/09/2018 14:20:44.425,88,18.2,-3276.8,6,0.02,0.07,4.060,76,18.000,65535.000,255,0.002240,0.000040,100,60,100,65535,3,629,-1.01,-0.97,-0.15,-0.03,-0.06,0.06,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:45.425,84,18.2,-3276.8,-7,0.07,0.12,4.060,76,19.000,65535.000,255,0.002220,0.000040,100,59,100,65535,3,630,-1.01,-0.97,-0.18,-0.08,-0.08,0.13,29.2,0,255,-128,-128,37.5,425,430,522
04/09/2018 14:20:46.425,86,18.2,-3276.8,-7,0.04,0.10,4.060,76,25.000,65535.000,255,0.002220,0.000040,100,59,100,65535,3,631,-1.03,-0.97,-0.18,-0.03,0.00,0.13,29.2,0,255,-128,-128,37.5,401,411,501
04/09/2018 14:20:47.425,89,17.9,-3276.8,-7,0.01,0.06,4.060,76,23.000,65535.000,255,0.002200,0.000040,100,59,100,65535,3,632,-1.00,-0.97,-0.15,-0.04,0.00,0.08,29.2,0,255,-128,-128,37.5,413,418,511
04/09/2018 14:20:48.425,94,17.9,-3276.8,-7,0.03,0.07,4.060,76,21.000,65535.000,255,0.002200,0.000040,100,59,100,65535,3,633,-1.00,-0.95,-0.16,-0.06,-0.01,0.10,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:49.425,93,18.2,-3276.8,-7,0.02,0.08,4.060,76,19.000,65535.000,255,0.002200,0.000040,100,59,100,65535,3,634,-1.01,-0.97,-0.18,-0.08,-0.02,0.12,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:50.425,99,18.2,-3276.8,-8,0.03,0.08,4.060,76,20.000,65535.000,255,0.002200,0.000060,100,60,100,65535,3,635,-1.01,-0.97,-0.20,-0.08,0.02,0.12,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:51.425,101,18.2,-3276.8,-10,0.05,0.08,4.060,76,21.000,65535.000,255,0.002160,0.000040,100,61,100,65535,3,636,-1.01,-0.95,-0.20,-0.09,0.06,0.15,29.2,0,255,-128,-128,37.5,414,420,512
04/09/2018 14:20:52.425,104,18.2,-3276.8,-12,0.03,0.08,4.060,76,22.000,65535.000,255,0.002160,0.000060,100,61,100,65535,3,637,-1.00,-0.97,-0.20,-0.12,0.06,0.18,29.2,0,255,-128,-128,37.5,412,419,512
04/09/2018 14:20:53.425,103,18.2,-3276.8,-11,0.03,0.08,4.060,76,23.000,65535.000,255,0.002220,0.000040,100,61,100,65535,3,638,-1.02,-0.96,-0.20,-0.12,0.00,0.15,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:54.425,101,18.2,-3276.8,-11,0.02,0.04,4.060,76,23.000,65535.000,255,0.002220,0.000040,100,61,100,65535,3,639,-1.01,-0.96,-0.22,-0.12,0.03,0.10,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:55.425,98,17.8,-3276.8,-10,0.02,0.06,4.060,76,23.000,65535.000,255,0.002260,0.000040,100,61,100,65535,3,640,-1.01,-0.96,-0.20,-0.12,0.01,0.12,29.2,0,255,-128,-128,37.5,413,418,511
04/09/2018 14:20:56.425,92,17.8,-3276.8,-10,0.02,0.04,4.060,76,20.000,65535.000,255,0.002260,0.000040,100,61,100,65535,3,641,-1.01,-0.97,-0.20,-0.13,0.01,0.09,29.2,0,255,-128,-128,37.5,412,418,512
04/09/2018 14:20:57.425,89,17.3,-3276.8,-10,0.02,0.06,4.060,76,21.000,65535.000,255,0.002240,0.000040,100,61,100,65535,3,642,-1.00,-0.96,-0.20,-0.09,0.01,0.08,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:20:58.425,92,17.3,-3276.8,-10,0.03,0.07,4.060,76,24.000,65535.000,255,0.002240,0.000060,100,61,100,65535,3,643,-1.01,-0.96,-0.20,-0.12,-0.03,0.09,29.2,0,255,-128,-128,37.5,416,425,519
04/09/2018 14:20:59.425,94,17.0,-3276.8,-9,0.06,0.09,4.060,76,32.000,65535.000,255,0.002200,0.000040,100,61,100,65535,3,644,-1.01,-0.96,-0.18,-0.08,-0.07,0.00,29.2,0,255,-128,-128,37.5,405,415,516
04/09/2018 14:21:00.425,92,17.0,-3276.8,7,0.04,0.07,4.060,76,37.000,65535.000,255,0.002200,0.000040,100,61,100,65535,3,645,-1.01,-0.97,-0.15,-0.07,-0.06,0.01,29.2,0,255,-128,-128,37.5,412,419,511
04/09/2018 14:21:01.425,93,16.8,-3276.8,7,0.02,0.06,4.060,76,37.000,65535.000,255,0.002200,0.000040,100,61,100,65535,3,646,-1.00,-0.96,-0.16,-0.04,-0.06,0.00,29.2,0,255,-128,-128,37.5,413,418,511
04/09/2018 14:21:02.425,89,16.8,-3276.8,7,0.01,0.04,4.060,76,38.000,65535.000,255,0.002200,0.000040,100,61,100,65535,3,647,-1.00,-0.96,-0.16,-0.06,-0.06,0.00,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:03.425,84,16.4,-3276.8,7,0.02,0.06,4.060,76,39.000,65535.000,255,0.002160,0.000020,100,61,100,65535,3,648,-1.01,-0.96,-0.16,-0.06,-0.06,0.03,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:04.425,81,16.4,-3276.8,8,0.03,0.07,4.060,76,35.000,65535.000,255,0.002160,0.000020,100,61,100,65535,3,649,-1.02,-0.97,-0.20,-0.08,-0.06,0.02,29.2,0,255,-128,-128,37.5,412,418,512
04/09/2018 14:21:05.425,84,15.9,-3276.8,8,0.03,0.06,4.060,76,33.000,65535.000,255,0.002100,0.000020,100,61,100,65535,3,650,-1.00,-0.96,-0.19,-0.09,-0.02,0.06,29.2,0,255,-128,-128,37.5,414,418,511
04/09/2018 14:21:06.425,88,15.9,-3276.8,9,0.01,0.06,4.060,76,33.000,65535.000,255,0.002100,0.000020,100,61,100,65535,3,651,-1.01,-0.96,-0.20,-0.12,-0.02,0.03,29.2,0,255,-128,-128,37.5,413,425,497
04/09/2018 14:21:07.425,89,15.5,-3276.8,9,0.01,0.04,4.060,76,34.000,65535.000,255,0.002100,0.000020,100,61,100,65535,3,652,-1.00,-0.96,-0.19,-0.09,-0.03,0.03,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:21:08.425,88,15.5,-3276.8,-9,0.01,0.04,4.060,76,30.000,65535.000,255,0.002100,0.000020,100,61,100,65535,3,653,-1.01,-0.96,-0.18,-0.09,-0.02,0.04,29.2,0,255,-128,-128,37.5,413,418,511
04/09/2018 14:21:09.425,90,14.9,-3276.8,-8,0.03,0.07,4.060,76,28.000,65535.000,255,0.002120,0.000040,100,61,100,65535,3,654,-1.01,-0.96,-0.20,-0.07,-0.03,0.07,29.2,0,255,-128,-128,37.5,412,418,512
04/09/2018 14:21:10.425,88,14.9,-3276.8,-7,0.03,0.07,4.060,76,29.000,65535.000,255,0.002120,0.000040,100,61,100,65535,3,655,-1.01,-0.96,-0.15,-0.04,-0.04,0.06,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:21:11.425,86,14.3,-3276.8,-9,0.08,0.15,4.060,76,29.000,65535.000,255,0.002080,0.000040,100,61,100,65535,3,656,-1.00,-0.97,-0.22,-0.08,0.02,0.18,29.2,0,255,-128,-128,37.5,420,424,525
04/09/2018 14:21:12.425,90,14.3,-3276.8,-10,0.06,0.12,4.060,76,32.000,65535.000,255,0.002080,0.000040,100,61,100,65535,3,657,-1.01,-0.97,-0.20,-0.12,0.08,0.18,29.2,0,255,-128,-128,37.5,405,412,506
04/09/2018 14:21:13.425,88,13.5,-3276.8,-10,0.07,0.15,4.060,76,44.000,65535.000,255,0.002040,0.000040,100,61,100,65535,3,658,-1.00,-0.96,-0.19,-0.08,-0.10,0.10,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:14.425,90,13.5,-3276.8,10,0.10,0.15,4.060,76,49.000,65535.000,255,0.002040,0.000060,100,61,100,65535,3,659,-0.98,-0.95,-0.19,-0.12,-0.14,-0.04,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:15.425,92,12.7,-3276.8,10,0.03,0.08,4.060,76,51.000,65535.000,255,0.002060,0.000080,100,61,100,65535,3,660,-1.01,-0.96,-0.21,-0.10,-0.08,0.07,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:16.425,93,12.7,-3276.8,10,0.04,0.13,4.060,76,48.000,65535.000,255,0.002060,0.000060,100,61,100,65535,3,661,-1.10,-0.85,-0.20,-0.07,-0.06,0.08,29.2,0,255,-128,-128,37.5,414,419,512
04/09/2018 14:21:17.425,95,12.1,-3276.8,-6,0.13,0.20,4.060,76,47.000,65535.000,255,0.002040,0.000100,100,61,100,65535,3,662,-1.12,-0.90,-0.13,0.00,0.03,0.21,29.2,0,255,-128,-128,37.5,413,419,513
04/09/2018 14:21:18.425,98,12.1,-3276.8,-7,0.07,0.16,4.060,76,41.000,65535.000,255,0.002040,0.000080,100,61,100,65535,3,663,-1.03,-0.95,-0.15,-0.02,0.04,0.20,29.2,0,255,-128,-128,37.5,411,419,512
04/09/2018 14:21:19.425,99,11.2,-3276.8,-7,0.02,0.06,4.060,76,39.000,65535.000,255,0.002000,0.000080,100,61,100,65535,3,664,-1.01,-0.96,-0.10,-0.02,0.03,0.14,29.2,0,255,-128,-128,37.5,410,419,508
04/09/2018 14:21:20.425,99,11.2,-3276.8,-7,0.02,0.06,4.060,76,38.000,65535.000,255,0.002000,0.000060,100,61,100,65535,3,665,-1.03,-0.96,-0.15,-0.03,0.03,0.13,29.2,0,255,-128,-128,37.5,411,418,512
04/09/2018 14:21:21.425,93,10.4,-3276.8,-7,0.02,0.06,4.060,76,36.000,65535.000,255,0.002080,0.000060,100,61,100,65535,3,666,-1.02,-0.96,-0.14,-0.03,0.04,0.15,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:22.425,88,10.4,-3276.8,-7,0.02,0.06,4.060,76,33.000,65535.000,255,0.002080,0.000060,100,61,100,65535,3,667,-1.02,-0.96,-0.14,-0.03,0.02,0.10,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:23.425,84,9.6,-3276.8,-6,0.02,0.07,4.060,76,32.000,65535.000,255,0.002180,0.000060,100,62,100,65535,3,668,-1.01,-0.97,-0.18,-0.04,0.01,0.12,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:24.425,79,9.6,-3276.8,-6,0.04,0.12,4.060,76,30.000,65535.000,255,0.002180,0.000040,100,62,100,65535,3,669,-1.03,-0.97,-0.13,-0.02,-0.08,0.09,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:25.425,76,9.3,-3276.8,4,0.06,0.12,4.060,76,28.000,65535.000,255,0.002180,0.000040,100,63,100,65535,3,670,-1.02,-0.96,-0.18,-0.02,-0.13,0.03,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:26.425,79,9.3,-3276.8,6,0.06,0.12,4.060,76,24.000,65535.000,255,0.002180,0.000040,100,63,100,65535,3,671,-1.00,-0.96,-0.15,-0.06,-0.13,-0.03,29.2,0,255,-128,-128,37.5,410,413,492
04/09/2018 14:21:27.425,84,9.3,-3276.8,7,0.03,0.07,4.060,76,24.000,65535.000,255,0.002180,0.000040,100,63,100,65535,3,672,-1.01,-0.95,-0.16,-0.07,-0.12,-0.06,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:28.425,85,9.3,-3276.8,8,0.02,0.06,4.060,76,25.000,65535.000,255,0.002180,0.000020,100,63,100,65535,3,673,-1.00,-0.96,-0.18,-0.08,-0.12,-0.04,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:29.425,82,8.9,-3276.8,8,0.01,0.06,4.060,76,23.000,65535.000,255,0.002180,0.000020,100,63,100,65535,3,674,-1.00,-0.96,-0.18,-0.07,-0.12,-0.01,29.2,0,255,-128,-128,37.5,413,419,512
04/09/2018 14:21:30.425,80,8.9,-3276.8,9,0.02,0.04,4.060,76,22.000,65535.000,255,0.002180,0.000020,100,64,100,65535,3,675,-1.00,-0.96,-0.16,-0.06,-0.10,-0.04,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:31.425,78,8.9,-3276.8,9,0.01,0.04,4.060,76,22.000,65535.000,255,0.002140,0.000020,100,64,100,65535,3,676,-1.00,-0.96,-0.15,-0.07,-0.10,-0.02,29.2,0,255,-128,-128,37.5,413,418,511
04/09/2018 14:21:32.425,77,8.9,-3276.8,8,0.02,0.07,4.060,76,19.000,65535.000,255,0.002140,0.000020,100,63,100,65535,3,677,-1.01,-0.97,-0.15,-0.07,-0.13,0.01,29.2,0,255,-128,-128,37.5,420,426,523
04/09/2018 14:21:33.425,77,8.9,-3276.8,7,0.02,0.06,4.060,76,19.000,65535.000,255,0.002100,0.000020,100,63,100,65535,3,678,-1.01,-0.96,-0.15,-0.06,-0.09,-0.02,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:34.425,77,8.9,-3276.8,7,0.02,0.04,4.060,76,20.000,65535.000,255,0.002100,0.000020,100,63,100,65535,3,679,-1.01,-0.96,-0.15,-0.06,-0.10,-0.02,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:35.425,77,8.9,-3276.8,8,0.02,0.06,4.060,76,20.000,65535.000,255,0.002060,0.000020,100,63,100,65535,3,680,-1.00,-0.97,-0.15,-0.03,-0.10,-0.03,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:36.425,82,8.9,-3276.8,8,0.01,0.04,4.060,76,18.000,65535.000,255,0.002060,0.000020,100,63,100,65535,3,681,-1.00,-0.97,-0.18,-0.08,-0.09,-0.02,29.2,0,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:37.425,88,8.9,-3276.8,8,0.01,0.06,4.060,76,19.000,65535.000,255,0.002040,0.000040,100,63,100,65535,3,682,-1.00,-0.96,-0.16,-0.06,-0.09,-0.02,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:38.425,90,8.9,-3276.8,8,0.01,0.04,4.060,76,18.000,65535.000,255,0.002040,0.000020,100,63,100,65535,3,683,-1.00,-0.96,-0.18,-0.07,-0.10,-0.04,29.2,0,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:39.425,89,8.9,-3276.8,9,0.01,0.04,4.060,76,16.000,65535.000,255,0.002060,0.000020,100,63,100,65535,3,684,-1.00,-0.96,-0.15,-0.07,-0.10,-0.03,29.2,0,255,-128,-128,37.5,420,431,526
04/09/2018 14:21:40.425,88,8.9,-3276.8,9,0.01,0.04,4.060,76,15.000,65535.000,255,0.002060,0.000020,100,63,100,65535,3,685,-1.00,-0.96,-0.15,-0.07,-0.10,-0.03,29.2,512,255,-128,-128,37.5,406,412,493
04/09/2018 14:21:41.425,85,9.2,-3276.8,9,0.02,0.04,4.060,76,16.000,65535.000,255,0.002120,0.000020,100,63,100,65535,3,686,-1.01,-0.96,-0.18,-0.06,-0.10,-0.04,29.2,512,255,-128,-128,37.5,414,419,512
04/09/2018 14:21:42.425,78,9.2,-3276.8,9,0.04,0.07,4.060,76,19.000,65535.000,255,0.002120,0.000040,100,63,100,65535,3,687,-1.00,-0.96,-0.18,-0.06,-0.14,0.00,29.2,512,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:43.425,78,9.5,-3276.8,8,0.02,0.07,4.060,76,18.000,65535.000,255,0.002100,0.000020,100,63,100,65535,3,688,-1.00,-0.96,-0.16,-0.06,-0.14,0.00,29.2,512,255,-128,-128,37.5,413,418,512
04/09/2018 14:21:44.425,82,9.5,-3276.8,7,0.01,0.07,4.060,76,18.000,65535.000,255,0.002100,0.000040,100,63,100,65535,3,689,-1.01,-0.96,-0.15,-0.06,-0.08,0.00,29.2,512,255,-128,-128,37.5,414,419,512
04/09/2018 14:21:45.425,85,9.5,-3276.8,8,0.02,0.03,4.060,76,18.000,65535.000,255,0.002040,0.000020,100,63,100,65535,3,690,-1.00,-0.96,-0.15,-0.07,-0.10,-0.02,29.2,512,255,-128,-128,37.5,414,418,512
04/09/2018 14:21:46.425,86,9.5,-3276.8,9,0.03,0.06,4.060,76,16.000,65535.000,255,0.002040,0.000020,100,63,100,65535,3,691,-1.00,-0.96,-0.15,-0.06,-0.14,-0.06,29.2,512,255,-128,-128,37.5,414,419,520
